7.500000000000000000e+01,1.000000000000000000e+00,1.049674034118652344e+01
7.500000000000000000e+01,3.000000000000000000e+00,1.043734645843505859e+01
7.500000000000000000e+01,5.000000000000000000e+00,1.037792396545410156e+01
7.500000000000000000e+01,7.000000000000000000e+00,1.031882286071777344e+01
7.500000000000000000e+01,9.000000000000000000e+00,1.026044845581054688e+01
7.500000000000000000e+01,1.100000000000000000e+01,1.020327281951904297e+01
7.500000000000000000e+01,1.300000000000000000e+01,1.014788532257080078e+01
7.500000000000000000e+01,1.500000000000000000e+01,1.009504604339599609e+01
7.500000000000000000e+01,1.700000000000000000e+01,1.004586410522460938e+01
7.500000000000000000e+01,1.900000000000000000e+01,1.000205135345458984e+01
7.500000000000000000e+01,2.100000000000000000e+01,9.966231346130371094e+00
7.500000000000000000e+01,2.300000000000000000e+01,9.942068099975585938e+00
7.500000000000000000e+01,2.500000000000000000e+01,9.933413505554199219e+00
7.500000000000000000e+01,2.700000000000000000e+01,9.942068099975585938e+00
7.500000000000000000e+01,2.900000000000000000e+01,9.966231346130371094e+00
7.500000000000000000e+01,3.100000000000000000e+01,1.000205135345458984e+01
7.500000000000000000e+01,3.300000000000000000e+01,1.004586410522460938e+01
7.500000000000000000e+01,3.500000000000000000e+01,1.009504604339599609e+01
7.500000000000000000e+01,3.700000000000000000e+01,1.014788532257080078e+01
7.500000000000000000e+01,3.900000000000000000e+01,1.020327281951904297e+01
7.500000000000000000e+01,4.100000000000000000e+01,1.026044845581054688e+01
7.500000000000000000e+01,4.300000000000000000e+01,1.031882286071777344e+01
7.500000000000000000e+01,4.500000000000000000e+01,1.037792396545410156e+01
7.500000000000000000e+01,4.700000000000000000e+01,1.043734645843505859e+01
7.500000000000000000e+01,4.900000000000000000e+01,1.049674034118652344e+01
7.700000000000000000e+01,1.000000000000000000e+00,1.046770668029785156e+01
7.700000000000000000e+01,3.000000000000000000e+00,1.040656471252441406e+01
7.700000000000000000e+01,5.000000000000000000e+00,1.034540271759033203e+01
7.700000000000000000e+01,7.000000000000000000e+00,1.028479766845703125e+01
7.700000000000000000e+01,9.000000000000000000e+00,1.022545337677001953e+01
7.700000000000000000e+01,1.100000000000000000e+01,1.016818618774414062e+01
7.700000000000000000e+01,1.300000000000000000e+01,1.011394023895263672e+01
7.700000000000000000e+01,1.500000000000000000e+01,1.006378746032714844e+01
7.700000000000000000e+01,1.700000000000000000e+01,1.001896381378173828e+01
7.700000000000000000e+01,1.900000000000000000e+01,9.980937004089355469e+00
7.700000000000000000e+01,2.100000000000000000e+01,9.951460838317871094e+00
7.700000000000000000e+01,2.300000000000000000e+01,9.932548522949218750e+00
7.700000000000000000e+01,2.500000000000000000e+01,9.925988197326660156e+00
7.700000000000000000e+01,2.700000000000000000e+01,9.932548522949218750e+00
7.700000000000000000e+01,2.900000000000000000e+01,9.951460838317871094e+00
7.700000000000000000e+01,3.100000000000000000e+01,9.980937004089355469e+00
7.700000000000000000e+01,3.300000000000000000e+01,1.001896381378173828e+01
7.700000000000000000e+01,3.500000000000000000e+01,1.006378746032714844e+01
7.700000000000000000e+01,3.700000000000000000e+01,1.011394023895263672e+01
7.700000000000000000e+01,3.900000000000000000e+01,1.016818618774414062e+01
7.700000000000000000e+01,4.100000000000000000e+01,1.022545337677001953e+01
7.700000000000000000e+01,4.300000000000000000e+01,1.028479766845703125e+01
7.700000000000000000e+01,4.500000000000000000e+01,1.034540271759033203e+01
7.700000000000000000e+01,4.700000000000000000e+01,1.040656471252441406e+01
7.700000000000000000e+01,4.900000000000000000e+01,1.046770668029785156e+01
7.900000000000000000e+01,1.000000000000000000e+00,1.044540309906005859e+01
7.900000000000000000e+01,3.000000000000000000e+00,1.038287639617919922e+01
7.900000000000000000e+01,5.000000000000000000e+00,1.032031059265136719e+01
7.900000000000000000e+01,7.000000000000000000e+00,1.025850868225097656e+01
7.900000000000000000e+01,9.000000000000000000e+00,1.019844722747802734e+01
7.900000000000000000e+01,1.100000000000000000e+01,1.014127159118652344e+01
7.900000000000000000e+01,1.300000000000000000e+01,1.008825683593750000e+01
7.900000000000000000e+01,1.500000000000000000e+01,1.004074478149414062e+01
7.900000000000000000e+01,1.700000000000000000e+01,1.000002765655517578e+01
7.900000000000000000e+01,1.900000000000000000e+01,9.967240333557128906e+00
7.900000000000000000e+01,2.100000000000000000e+01,9.943262100219726562e+00
7.900000000000000000e+01,2.300000000000000000e+01,9.928670883178710938e+00
7.900000000000000000e+01,2.500000000000000000e+01,9.923775672912597656e+00
7.900000000000000000e+01,2.700000000000000000e+01,9.928670883178710938e+00
7.900000000000000000e+01,2.900000000000000000e+01,9.943262100219726562e+00
7.900000000000000000e+01,3.100000000000000000e+01,9.967240333557128906e+00
7.900000000000000000e+01,3.300000000000000000e+01,1.000002765655517578e+01
7.900000000000000000e+01,3.500000000000000000e+01,1.004074478149414062e+01
7.900000000000000000e+01,3.700000000000000000e+01,1.008825683593750000e+01
7.900000000000000000e+01,3.900000000000000000e+01,1.014127159118652344e+01
7.900000000000000000e+01,4.100000000000000000e+01,1.019844722747802734e+01
7.900000000000000000e+01,4.300000000000000000e+01,1.025850868225097656e+01
7.900000000000000000e+01,4.500000000000000000e+01,1.032031059265136719e+01
7.900000000000000000e+01,4.700000000000000000e+01,1.038287639617919922e+01
7.900000000000000000e+01,4.900000000000000000e+01,1.044540309906005859e+01
8.100000000000000000e+01,1.000000000000000000e+00,1.043040180206298828e+01
8.100000000000000000e+01,3.000000000000000000e+00,1.036686134338378906e+01
8.100000000000000000e+01,5.000000000000000000e+00,1.030319023132324219e+01
8.100000000000000000e+01,7.000000000000000000e+00,1.024038982391357422e+01
8.100000000000000000e+01,9.000000000000000000e+00,1.017968177795410156e+01
8.100000000000000000e+01,1.100000000000000000e+01,1.012250232696533203e+01
8.100000000000000000e+01,1.300000000000000000e+01,1.007042503356933594e+01
8.100000000000000000e+01,1.500000000000000000e+01,1.002501583099365234e+01
8.100000000000000000e+01,1.700000000000000000e+01,9.987627029418945312e+00
8.100000000000000000e+01,1.900000000000000000e+01,9.959116935729980469e+00
8.100000000000000000e+01,2.100000000000000000e+01,9.939611434936523438e+00
8.100000000000000000e+01,2.300000000000000000e+01,9.928516387939453125e+00
8.100000000000000000e+01,2.500000000000000000e+01,9.924956321716308594e+00
8.100000000000000000e+01,2.700000000000000000e+01,9.928516387939453125e+00
8.100000000000000000e+01,2.900000000000000000e+01,9.939611434936523438e+00
8.100000000000000000e+01,3.100000000000000000e+01,9.959116935729980469e+00
8.100000000000000000e+01,3.300000000000000000e+01,9.987627029418945312e+00
8.100000000000000000e+01,3.500000000000000000e+01,1.002501583099365234e+01
8.100000000000000000e+01,3.700000000000000000e+01,1.007042503356933594e+01
8.100000000000000000e+01,3.900000000000000000e+01,1.012250232696533203e+01
8.100000000000000000e+01,4.100000000000000000e+01,1.017968177795410156e+01
8.100000000000000000e+01,4.300000000000000000e+01,1.024038982391357422e+01
8.100000000000000000e+01,4.500000000000000000e+01,1.030319023132324219e+01
8.100000000000000000e+01,4.700000000000000000e+01,1.036686134338378906e+01
8.100000000000000000e+01,4.900000000000000000e+01,1.043040180206298828e+01
8.300000000000000000e+01,1.000000000000000000e+00,1.042309761047363281e+01
8.300000000000000000e+01,3.000000000000000000e+00,1.035892295837402344e+01
8.300000000000000000e+01,5.000000000000000000e+00,1.029443931579589844e+01
8.300000000000000000e+01,7.000000000000000000e+00,1.023080444335937500e+01
8.300000000000000000e+01,9.000000000000000000e+00,1.016943645477294922e+01
8.300000000000000000e+01,1.100000000000000000e+01,1.011202144622802734e+01
8.300000000000000000e+01,1.300000000000000000e+01,1.006039142608642578e+01
8.300000000000000000e+01,1.500000000000000000e+01,1.001636409759521484e+01
8.300000000000000000e+01,1.700000000000000000e+01,9.981418609619140625e+00
8.300000000000000000e+01,1.900000000000000000e+01,9.956298828125000000e+00
8.300000000000000000e+01,2.100000000000000000e+01,9.940585136413574219e+00
8.300000000000000000e+01,2.300000000000000000e+01,9.932616233825683594e+00
8.300000000000000000e+01,2.500000000000000000e+01,9.930296897888183594e+00
8.300000000000000000e+01,2.700000000000000000e+01,9.932616233825683594e+00
8.300000000000000000e+01,2.900000000000000000e+01,9.940585136413574219e+00
8.300000000000000000e+01,3.100000000000000000e+01,9.956298828125000000e+00
8.300000000000000000e+01,3.300000000000000000e+01,9.981418609619140625e+00
8.300000000000000000e+01,3.500000000000000000e+01,1.001636409759521484e+01
8.300000000000000000e+01,3.700000000000000000e+01,1.006039142608642578e+01
8.300000000000000000e+01,3.900000000000000000e+01,1.011202144622802734e+01
8.300000000000000000e+01,4.100000000000000000e+01,1.016943645477294922e+01
8.300000000000000000e+01,4.300000000000000000e+01,1.023080444335937500e+01
8.300000000000000000e+01,4.500000000000000000e+01,1.029443931579589844e+01
8.300000000000000000e+01,4.700000000000000000e+01,1.035892295837402344e+01
8.300000000000000000e+01,4.900000000000000000e+01,1.042309761047363281e+01
8.500000000000000000e+01,1.000000000000000000e+00,1.042374038696289062e+01
8.500000000000000000e+01,3.000000000000000000e+00,1.035935688018798828e+01
8.500000000000000000e+01,5.000000000000000000e+00,1.029439544677734375e+01
8.500000000000000000e+01,7.000000000000000000e+00,1.023011684417724609e+01
8.500000000000000000e+01,9.000000000000000000e+00,1.016809558868408203e+01
8.500000000000000000e+01,1.100000000000000000e+01,1.011021518707275391e+01
8.500000000000000000e+01,1.300000000000000000e+01,1.005854892730712891e+01
8.500000000000000000e+01,1.500000000000000000e+01,1.001519203186035156e+01
8.500000000000000000e+01,1.700000000000000000e+01,9.981888771057128906e+00
8.500000000000000000e+01,1.900000000000000000e+01,9.959508895874023438e+00
8.500000000000000000e+01,2.100000000000000000e+01,9.947376251220703125e+00
8.500000000000000000e+01,2.300000000000000000e+01,9.942798614501953125e+00
8.500000000000000000e+01,2.500000000000000000e+01,9.941939353942871094e+00
8.500000000000000000e+01,2.700000000000000000e+01,9.942798614501953125e+00
8.500000000000000000e+01,2.900000000000000000e+01,9.947376251220703125e+00
8.500000000000000000e+01,3.100000000000000000e+01,9.959508895874023438e+00
8.500000000000000000e+01,3.300000000000000000e+01,9.981888771057128906e+00
8.500000000000000000e+01,3.500000000000000000e+01,1.001519203186035156e+01
8.500000000000000000e+01,3.700000000000000000e+01,1.005854892730712891e+01
8.500000000000000000e+01,3.900000000000000000e+01,1.011021518707275391e+01
8.500000000000000000e+01,4.100000000000000000e+01,1.016809558868408203e+01
8.500000000000000000e+01,4.300000000000000000e+01,1.023011684417724609e+01
8.500000000000000000e+01,4.500000000000000000e+01,1.029439544677734375e+01
8.500000000000000000e+01,4.700000000000000000e+01,1.035935688018798828e+01
8.500000000000000000e+01,4.900000000000000000e+01,1.042374038696289062e+01
8.700000000000000000e+01,1.000000000000000000e+00,1.043244171142578125e+01
8.700000000000000000e+01,3.000000000000000000e+00,1.036835098266601562e+01
8.700000000000000000e+01,5.000000000000000000e+00,1.030333042144775391e+01
8.700000000000000000e+01,7.000000000000000000e+00,1.023870468139648438e+01
8.700000000000000000e+01,9.000000000000000000e+00,1.017614841461181641e+01
8.700000000000000000e+01,1.100000000000000000e+01,1.011768436431884766e+01
8.700000000000000000e+01,1.300000000000000000e+01,1.006560325622558594e+01
8.700000000000000000e+01,1.500000000000000000e+01,1.002227497100830078e+01
8.700000000000000000e+01,1.700000000000000000e+01,9.989803314208984375e+00
8.700000000000000000e+01,1.900000000000000000e+01,9.969443321228027344e+00
8.700000000000000000e+01,2.100000000000000000e+01,9.960669517517089844e+00
8.700000000000000000e+01,2.300000000000000000e+01,9.960037231445312500e+00
8.700000000000000000e+01,2.500000000000000000e+01,9.961168289184570312e+00
8.700000000000000000e+01,2.700000000000000000e+01,9.960037231445312500e+00
8.700000000000000000e+01,2.900000000000000000e+01,9.960669517517089844e+00
8.700000000000000000e+01,3.100000000000000000e+01,9.969443321228027344e+00
8.700000000000000000e+01,3.300000000000000000e+01,9.989803314208984375e+00
8.700000000000000000e+01,3.500000000000000000e+01,1.002227497100830078e+01
8.700000000000000000e+01,3.700000000000000000e+01,1.006560325622558594e+01
8.700000000000000000e+01,3.900000000000000000e+01,1.011768436431884766e+01
8.700000000000000000e+01,4.100000000000000000e+01,1.017614841461181641e+01
8.700000000000000000e+01,4.300000000000000000e+01,1.023870468139648438e+01
8.700000000000000000e+01,4.500000000000000000e+01,1.030333042144775391e+01
8.700000000000000000e+01,4.700000000000000000e+01,1.036835098266601562e+01
8.700000000000000000e+01,4.900000000000000000e+01,1.043244171142578125e+01
8.900000000000000000e+01,1.000000000000000000e+00,1.044917201995849609e+01
8.900000000000000000e+01,3.000000000000000000e+00,1.038596343994140625e+01
8.900000000000000000e+01,5.000000000000000000e+00,1.032142925262451172e+01
8.900000000000000000e+01,7.000000000000000000e+00,1.025689601898193359e+01
8.900000000000000000e+01,9.000000000000000000e+00,1.019408988952636719e+01
8.900000000000000000e+01,1.100000000000000000e+01,1.013511753082275391e+01
8.900000000000000000e+01,1.300000000000000000e+01,1.008240127563476562e+01
8.900000000000000000e+01,1.500000000000000000e+01,1.003851985931396484e+01
8.900000000000000000e+01,1.700000000000000000e+01,1.000588512420654297e+01
8.900000000000000000e+01,1.900000000000000000e+01,9.986183166503906250e+00
8.900000000000000000e+01,2.100000000000000000e+01,9.979351043701171875e+00
8.900000000000000000e+01,2.300000000000000000e+01,9.981963157653808594e+00
8.900000000000000000e+01,2.500000000000000000e+01,9.985355377197265625e+00
8.900000000000000000e+01,2.700000000000000000e+01,9.981963157653808594e+00
8.900000000000000000e+01,2.900000000000000000e+01,9.979351043701171875e+00
8.900000000000000000e+01,3.100000000000000000e+01,9.986183166503906250e+00
8.900000000000000000e+01,3.300000000000000000e+01,1.000588512420654297e+01
8.900000000000000000e+01,3.500000000000000000e+01,1.003851985931396484e+01
8.900000000000000000e+01,3.700000000000000000e+01,1.008240127563476562e+01
8.900000000000000000e+01,3.900000000000000000e+01,1.013511753082275391e+01
8.900000000000000000e+01,4.100000000000000000e+01,1.019408988952636719e+01
8.900000000000000000e+01,4.300000000000000000e+01,1.025689601898193359e+01
8.900000000000000000e+01,4.500000000000000000e+01,1.032142925262451172e+01
8.900000000000000000e+01,4.700000000000000000e+01,1.038596343994140625e+01
8.900000000000000000e+01,4.900000000000000000e+01,1.044917201995849609e+01
9.100000000000000000e+01,1.000000000000000000e+00,1.047373867034912109e+01
9.100000000000000000e+01,3.000000000000000000e+00,1.041209697723388672e+01
9.100000000000000000e+01,5.000000000000000000e+00,1.034871006011962891e+01
9.100000000000000000e+01,7.000000000000000000e+00,1.028487682342529297e+01
9.100000000000000000e+01,9.000000000000000000e+00,1.022231483459472656e+01
9.100000000000000000e+01,1.100000000000000000e+01,1.016313266754150391e+01
9.100000000000000000e+01,1.300000000000000000e+01,1.010978126525878906e+01
9.100000000000000000e+01,1.500000000000000000e+01,1.006490230560302734e+01
9.100000000000000000e+01,1.700000000000000000e+01,1.003101634979248047e+01
9.100000000000000000e+01,1.900000000000000000e+01,1.000995159149169922e+01
9.100000000000000000e+01,2.100000000000000000e+01,1.000185775756835938e+01
9.100000000000000000e+01,2.300000000000000000e+01,1.000354385375976562e+01
9.100000000000000000e+01,2.500000000000000000e+01,1.000658607482910156e+01
9.100000000000000000e+01,2.700000000000000000e+01,1.000354385375976562e+01
9.100000000000000000e+01,2.900000000000000000e+01,1.000185775756835938e+01
9.100000000000000000e+01,3.100000000000000000e+01,1.000995159149169922e+01
9.100000000000000000e+01,3.300000000000000000e+01,1.003101634979248047e+01
9.100000000000000000e+01,3.500000000000000000e+01,1.006490230560302734e+01
9.100000000000000000e+01,3.700000000000000000e+01,1.010978126525878906e+01
9.100000000000000000e+01,3.900000000000000000e+01,1.016313266754150391e+01
9.100000000000000000e+01,4.100000000000000000e+01,1.022231483459472656e+01
9.100000000000000000e+01,4.300000000000000000e+01,1.028487682342529297e+01
9.100000000000000000e+01,4.500000000000000000e+01,1.034871006011962891e+01
9.100000000000000000e+01,4.700000000000000000e+01,1.041209697723388672e+01
9.100000000000000000e+01,4.900000000000000000e+01,1.047373867034912109e+01
9.300000000000000000e+01,1.000000000000000000e+00,1.050576019287109375e+01
9.300000000000000000e+01,3.000000000000000000e+00,1.044644260406494141e+01
9.300000000000000000e+01,5.000000000000000000e+00,1.038497447967529297e+01
9.300000000000000000e+01,7.000000000000000000e+00,1.032260131835937500e+01
9.300000000000000000e+01,9.000000000000000000e+00,1.026097583770751953e+01
9.300000000000000000e+01,1.100000000000000000e+01,1.020213508605957031e+01
9.300000000000000000e+01,1.300000000000000000e+01,1.014845848083496094e+01
9.300000000000000000e+01,1.500000000000000000e+01,1.010248470306396484e+01
9.300000000000000000e+01,1.700000000000000000e+01,1.006661605834960938e+01
9.300000000000000000e+01,1.900000000000000000e+01,1.004254341125488281e+01
9.300000000000000000e+01,2.100000000000000000e+01,1.003032493591308594e+01
9.300000000000000000e+01,2.300000000000000000e+01,1.002719020843505859e+01
9.300000000000000000e+01,2.500000000000000000e+01,1.002739143371582031e+01
9.300000000000000000e+01,2.700000000000000000e+01,1.002719020843505859e+01
9.300000000000000000e+01,2.900000000000000000e+01,1.003032493591308594e+01
9.300000000000000000e+01,3.100000000000000000e+01,1.004254341125488281e+01
9.300000000000000000e+01,3.300000000000000000e+01,1.006661605834960938e+01
9.300000000000000000e+01,3.500000000000000000e+01,1.010248470306396484e+01
9.300000000000000000e+01,3.700000000000000000e+01,1.014845848083496094e+01
9.300000000000000000e+01,3.900000000000000000e+01,1.020213508605957031e+01
9.300000000000000000e+01,4.100000000000000000e+01,1.026097583770751953e+01
9.300000000000000000e+01,4.300000000000000000e+01,1.032260131835937500e+01
9.300000000000000000e+01,4.500000000000000000e+01,1.038497447967529297e+01
9.300000000000000000e+01,4.700000000000000000e+01,1.044644260406494141e+01
9.300000000000000000e+01,4.900000000000000000e+01,1.050576019287109375e+01
9.500000000000000000e+01,1.000000000000000000e+00,1.054463481903076172e+01
9.500000000000000000e+01,3.000000000000000000e+00,1.048844814300537109e+01
9.500000000000000000e+01,5.000000000000000000e+00,1.042974567413330078e+01
9.500000000000000000e+01,7.000000000000000000e+00,1.036970615386962891e+01
9.500000000000000000e+01,9.000000000000000000e+00,1.030987548828125000e+01
9.500000000000000000e+01,1.100000000000000000e+01,1.025217151641845703e+01
9.500000000000000000e+01,1.300000000000000000e+01,1.019881534576416016e+01
9.500000000000000000e+01,1.500000000000000000e+01,1.015216541290283203e+01
9.500000000000000000e+01,1.700000000000000000e+01,1.011439418792724609e+01
9.500000000000000000e+01,1.900000000000000000e+01,1.008702278137207031e+01
9.500000000000000000e+01,2.100000000000000000e+01,1.007020950317382812e+01
9.500000000000000000e+01,2.300000000000000000e+01,1.006225013732910156e+01
9.500000000000000000e+01,2.500000000000000000e+01,1.006014347076416016e+01
9.500000000000000000e+01,2.700000000000000000e+01,1.006225013732910156e+01
9.500000000000000000e+01,2.900000000000000000e+01,1.007020950317382812e+01
9.500000000000000000e+01,3.100000000000000000e+01,1.008702278137207031e+01
9.500000000000000000e+01,3.300000000000000000e+01,1.011439418792724609e+01
9.500000000000000000e+01,3.500000000000000000e+01,1.015216541290283203e+01
9.500000000000000000e+01,3.700000000000000000e+01,1.019881534576416016e+01
9.500000000000000000e+01,3.900000000000000000e+01,1.025217151641845703e+01
9.500000000000000000e+01,4.100000000000000000e+01,1.030987548828125000e+01
9.500000000000000000e+01,4.300000000000000000e+01,1.036970615386962891e+01
9.500000000000000000e+01,4.500000000000000000e+01,1.042974567413330078e+01
9.500000000000000000e+01,4.700000000000000000e+01,1.048844814300537109e+01
9.500000000000000000e+01,4.900000000000000000e+01,1.054463481903076172e+01
9.700000000000000000e+01,1.000000000000000000e+00,1.058956813812255859e+01
9.700000000000000000e+01,3.000000000000000000e+00,1.053729915618896484e+01
9.700000000000000000e+01,5.000000000000000000e+00,1.048224067687988281e+01
9.700000000000000000e+01,7.000000000000000000e+00,1.042545890808105469e+01
9.700000000000000000e+01,9.000000000000000000e+00,1.036838722229003906e+01
9.700000000000000000e+01,1.100000000000000000e+01,1.031279277801513672e+01
9.700000000000000000e+01,1.300000000000000000e+01,1.026070880889892578e+01
9.700000000000000000e+01,1.500000000000000000e+01,1.021427917480468750e+01
9.700000000000000000e+01,1.700000000000000000e+01,1.017548179626464844e+01
9.700000000000000000e+01,1.900000000000000000e+01,1.014576148986816406e+01
9.700000000000000000e+01,2.100000000000000000e+01,1.012561035156250000e+01
9.700000000000000000e+01,2.300000000000000000e+01,1.011439228057861328e+01
9.700000000000000000e+01,2.500000000000000000e+01,1.011087036132812500e+01
9.700000000000000000e+01,2.700000000000000000e+01,1.011439228057861328e+01
9.700000000000000000e+01,2.900000000000000000e+01,1.012561035156250000e+01
9.700000000000000000e+01,3.100000000000000000e+01,1.014576148986816406e+01
9.700000000000000000e+01,3.300000000000000000e+01,1.017548179626464844e+01
9.700000000000000000e+01,3.500000000000000000e+01,1.021427917480468750e+01
9.700000000000000000e+01,3.700000000000000000e+01,1.026070880889892578e+01
9.700000000000000000e+01,3.900000000000000000e+01,1.031279277801513672e+01
9.700000000000000000e+01,4.100000000000000000e+01,1.036838722229003906e+01
9.700000000000000000e+01,4.300000000000000000e+01,1.042545890808105469e+01
9.700000000000000000e+01,4.500000000000000000e+01,1.048224067687988281e+01
9.700000000000000000e+01,4.700000000000000000e+01,1.053729915618896484e+01
9.700000000000000000e+01,4.900000000000000000e+01,1.058956813812255859e+01
9.900000000000000000e+01,1.000000000000000000e+00,1.063955402374267578e+01
9.900000000000000000e+01,3.000000000000000000e+00,1.059194850921630859e+01
9.900000000000000000e+01,5.000000000000000000e+00,1.054135322570800781e+01
9.900000000000000000e+01,7.000000000000000000e+00,1.048874473571777344e+01
9.900000000000000000e+01,9.000000000000000000e+00,1.043541622161865234e+01
9.900000000000000000e+01,1.100000000000000000e+01,1.038297462463378906e+01
9.900000000000000000e+01,1.300000000000000000e+01,1.033327102661132812e+01
9.900000000000000000e+01,1.500000000000000000e+01,1.028824710845947266e+01
9.900000000000000000e+01,1.700000000000000000e+01,1.024973487854003906e+01
9.900000000000000000e+01,1.900000000000000000e+01,1.021918296813964844e+01
9.900000000000000000e+01,2.100000000000000000e+01,1.019741439819335938e+01
9.900000000000000000e+01,2.300000000000000000e+01,1.018455410003662109e+01
9.900000000000000000e+01,2.500000000000000000e+01,1.018032932281494141e+01
9.900000000000000000e+01,2.700000000000000000e+01,1.018455410003662109e+01
9.900000000000000000e+01,2.900000000000000000e+01,1.019741439819335938e+01
9.900000000000000000e+01,3.100000000000000000e+01,1.021918296813964844e+01
9.900000000000000000e+01,3.300000000000000000e+01,1.024973487854003906e+01
9.900000000000000000e+01,3.500000000000000000e+01,1.028824710845947266e+01
9.900000000000000000e+01,3.700000000000000000e+01,1.033327102661132812e+01
9.900000000000000000e+01,3.900000000000000000e+01,1.038297462463378906e+01
9.900000000000000000e+01,4.100000000000000000e+01,1.043541622161865234e+01
9.900000000000000000e+01,4.300000000000000000e+01,1.048874473571777344e+01
9.900000000000000000e+01,4.500000000000000000e+01,1.054135322570800781e+01
9.900000000000000000e+01,4.700000000000000000e+01,1.059194850921630859e+01
9.900000000000000000e+01,4.900000000000000000e+01,1.063955402374267578e+01
1.000000000000000000e+00,1.000000000000000000e+00,1.166993331909179688e+01
1.000000000000000000e+00,3.000000000000000000e+00,1.155053710937500000e+01
3.000000000000000000e+00,1.000000000000000000e+00,1.153483295440673828e+01
3.000000000000000000e+00,3.000000000000000000e+00,1.141580867767333984e+01
1.000000000000000000e+00,5.000000000000000000e+00,1.143356609344482422e+01
3.000000000000000000e+00,5.000000000000000000e+00,1.129898834228515625e+01
1.000000000000000000e+00,7.000000000000000000e+00,1.131863784790039062e+01
3.000000000000000000e+00,7.000000000000000000e+00,1.118377876281738281e+01
1.000000000000000000e+00,9.000000000000000000e+00,1.120541763305664062e+01
3.000000000000000000e+00,9.000000000000000000e+00,1.106956100463867188e+01
2.358429789543151855e+00,1.100000000000000000e+01,1.100000000000000000e+01
3.000000000000000000e+00,1.100000000000000000e+01,1.095694255828857422e+01
3.000000000000000000e+00,1.023039340972900391e+01,1.100000000000000000e+01
1.000000000000000000e+00,1.100000000000000000e+01,1.109384059906005859e+01
1.000000000000000000e+00,1.271765136718750000e+01,1.100000000000000000e+01
1.000000000000000000e+00,1.300000000000000000e+01,1.098475646972656250e+01
3.000000000000000000e+00,1.300000000000000000e+01,1.084699726104736328e+01
1.000000000000000000e+00,1.500000000000000000e+01,1.088183307647705078e+01
3.000000000000000000e+00,1.500000000000000000e+01,1.073923397064208984e+01
1.000000000000000000e+00,1.700000000000000000e+01,1.078563785552978516e+01
3.000000000000000000e+00,1.700000000000000000e+01,1.063619422912597656e+01
1.000000000000000000e+00,1.900000000000000000e+01,1.070052623748779297e+01
3.000000000000000000e+00,1.900000000000000000e+01,1.054256057739257812e+01
1.000000000000000000e+00,2.100000000000000000e+01,1.063240432739257812e+01
3.000000000000000000e+00,2.100000000000000000e+01,1.046546649932861328e+01
1.000000000000000000e+00,2.300000000000000000e+01,1.058784198760986328e+01
3.000000000000000000e+00,2.300000000000000000e+01,1.041374874114990234e+01
1.000000000000000000e+00,2.500000000000000000e+01,1.057227230072021484e+01
3.000000000000000000e+00,2.500000000000000000e+01,1.039540004730224609e+01
1.000000000000000000e+00,2.700000000000000000e+01,1.058784198760986328e+01
3.000000000000000000e+00,2.700000000000000000e+01,1.041374874114990234e+01
1.000000000000000000e+00,2.900000000000000000e+01,1.063240432739257812e+01
3.000000000000000000e+00,2.900000000000000000e+01,1.046546649932861328e+01
1.000000000000000000e+00,3.100000000000000000e+01,1.070052623748779297e+01
3.000000000000000000e+00,3.100000000000000000e+01,1.054256057739257812e+01
1.000000000000000000e+00,3.300000000000000000e+01,1.078563785552978516e+01
3.000000000000000000e+00,3.300000000000000000e+01,1.063619422912597656e+01
1.000000000000000000e+00,3.500000000000000000e+01,1.088183307647705078e+01
3.000000000000000000e+00,3.500000000000000000e+01,1.073923397064208984e+01
1.000000000000000000e+00,3.700000000000000000e+01,1.098475646972656250e+01
3.000000000000000000e+00,3.700000000000000000e+01,1.084699726104736328e+01
2.358429789543151855e+00,3.900000000000000000e+01,1.100000000000000000e+01
1.000000000000000000e+00,3.728234863281250000e+01,1.100000000000000000e+01
3.000000000000000000e+00,3.900000000000000000e+01,1.095694255828857422e+01
1.000000000000000000e+00,3.900000000000000000e+01,1.109384059906005859e+01
3.000000000000000000e+00,3.976960754394531250e+01,1.100000000000000000e+01
3.000000000000000000e+00,4.100000000000000000e+01,1.106956100463867188e+01
1.000000000000000000e+00,4.100000000000000000e+01,1.120541763305664062e+01
1.000000000000000000e+00,4.300000000000000000e+01,1.131863784790039062e+01
3.000000000000000000e+00,4.300000000000000000e+01,1.118377876281738281e+01
1.000000000000000000e+00,4.500000000000000000e+01,1.143356609344482422e+01
3.000000000000000000e+00,4.500000000000000000e+01,1.129898834228515625e+01
1.000000000000000000e+00,4.700000000000000000e+01,1.155053710937500000e+01
3.000000000000000000e+00,4.700000000000000000e+01,1.141580867767333984e+01
1.000000000000000000e+00,4.900000000000000000e+01,1.166993331909179688e+01
3.000000000000000000e+00,4.900000000000000000e+01,1.153483295440673828e+01
5.000000000000000000e+00,1.000000000000000000e+00,1.141044521331787109e+01
5.000000000000000000e+00,3.000000000000000000e+00,1.129236602783203125e+01
5.000000000000000000e+00,5.000000000000000000e+00,1.117647647857666016e+01
5.000000000000000000e+00,7.000000000000000000e+00,1.106205081939697266e+01
4.142946958541870117e+00,9.000000000000000000e+00,1.100000000000000000e+01
5.000000000000000000e+00,9.000000000000000000e+00,1.094939994812011719e+01
5.000000000000000000e+00,8.096819400787353516e+00,1.100000000000000000e+01
