9.000000000000000000e+00,4.900000000000000000e+01,5.600011444091796875e+01
1.100000000000000000e+01,1.000000000000000000e+00,5.602501296997070312e+01
1.100000000000000000e+01,3.000000000000000000e+00,5.592998123168945312e+01
1.100000000000000000e+01,5.000000000000000000e+00,5.582861709594726562e+01
1.100000000000000000e+01,7.000000000000000000e+00,5.572210311889648438e+01
1.100000000000000000e+01,9.000000000000000000e+00,5.561203765869140625e+01
1.100000000000000000e+01,1.100000000000000000e+01,5.550045394897460938e+01
1.100000000000000000e+01,1.300000000000000000e+01,5.538995742797851562e+01
1.100000000000000000e+01,1.500000000000000000e+01,5.528366470336914062e+01
1.100000000000000000e+01,1.700000000000000000e+01,5.518537521362304688e+01
1.100000000000000000e+01,1.900000000000000000e+01,5.509946823120117188e+01
1.100000000000000000e+01,2.100000000000000000e+01,5.503097915649414062e+01
1.058364677429199219e+01,2.300000000000000000e+01,5.500000000000000000e+01
1.100000000000000000e+01,2.300000000000000000e+01,5.498599624633789062e+01
1.100000000000000000e+01,2.236213302612304688e+01,5.500000000000000000e+01
1.012782478332519531e+01,2.500000000000000000e+01,5.500000000000000000e+01
1.100000000000000000e+01,2.500000000000000000e+01,5.497017669677734375e+01
1.058364677429199219e+01,2.700000000000000000e+01,5.500000000000000000e+01
1.100000000000000000e+01,2.700000000000000000e+01,5.498599624633789062e+01
1.100000000000000000e+01,2.763786697387695312e+01,5.500000000000000000e+01
1.100000000000000000e+01,2.900000000000000000e+01,5.503097915649414062e+01
1.100000000000000000e+01,3.100000000000000000e+01,5.509946823120117188e+01
1.100000000000000000e+01,3.300000000000000000e+01,5.518537521362304688e+01
1.100000000000000000e+01,3.500000000000000000e+01,5.528366470336914062e+01
1.100000000000000000e+01,3.700000000000000000e+01,5.538995742797851562e+01
1.100000000000000000e+01,3.900000000000000000e+01,5.550045394897460938e+01
1.100000000000000000e+01,4.100000000000000000e+01,5.561203765869140625e+01
1.100000000000000000e+01,4.300000000000000000e+01,5.572210311889648438e+01
1.100000000000000000e+01,4.500000000000000000e+01,5.582861709594726562e+01
1.100000000000000000e+01,4.700000000000000000e+01,5.592998123168945312e+01
1.100000000000000000e+01,4.900000000000000000e+01,5.602501296997070312e+01
1.300000000000000000e+01,1.000000000000000000e+00,5.607113265991210938e+01
1.300000000000000000e+01,3.000000000000000000e+00,5.597064590454101562e+01
1.300000000000000000e+01,5.000000000000000000e+00,5.586265563964843750e+01
1.300000000000000000e+01,7.000000000000000000e+00,5.574845123291015625e+01
1.300000000000000000e+01,9.000000000000000000e+00,5.562977981567382812e+01
1.300000000000000000e+01,1.100000000000000000e+01,5.550893783569335938e+01
1.300000000000000000e+01,1.300000000000000000e+01,5.538883972167968750e+01
1.300000000000000000e+01,1.500000000000000000e+01,5.527313613891601562e+01
1.300000000000000000e+01,1.700000000000000000e+01,5.516617965698242188e+01
1.300000000000000000e+01,1.900000000000000000e+01,5.507303237915039062e+01
1.296372890472412109e+01,2.100000000000000000e+01,5.500000000000000000e+01
1.300000000000000000e+01,2.100000000000000000e+01,5.499943542480468750e+01
1.300000000000000000e+01,2.098418426513671875e+01,5.500000000000000000e+01
1.300000000000000000e+01,2.300000000000000000e+01,5.495310211181640625e+01
1.300000000000000000e+01,2.500000000000000000e+01,5.493685913085937500e+01
1.300000000000000000e+01,2.700000000000000000e+01,5.495310211181640625e+01
1.296372890472412109e+01,2.900000000000000000e+01,5.500000000000000000e+01
1.300000000000000000e+01,2.900000000000000000e+01,5.499943542480468750e+01
1.300000000000000000e+01,2.901581573486328125e+01,5.500000000000000000e+01
1.300000000000000000e+01,3.100000000000000000e+01,5.507303237915039062e+01
1.300000000000000000e+01,3.300000000000000000e+01,5.516617965698242188e+01
1.300000000000000000e+01,3.500000000000000000e+01,5.527313613891601562e+01
1.300000000000000000e+01,3.700000000000000000e+01,5.538883972167968750e+01
1.300000000000000000e+01,3.900000000000000000e+01,5.550893783569335938e+01
1.300000000000000000e+01,4.100000000000000000e+01,5.562977981567382812e+01
1.300000000000000000e+01,4.300000000000000000e+01,5.574845123291015625e+01
1.300000000000000000e+01,4.500000000000000000e+01,5.586265563964843750e+01
1.300000000000000000e+01,4.700000000000000000e+01,5.597064590454101562e+01
1.300000000000000000e+01,4.900000000000000000e+01,5.607113265991210938e+01
1.500000000000000000e+01,1.000000000000000000e+00,5.614114379882812500e+01
1.500000000000000000e+01,3.000000000000000000e+00,5.603707885742187500e+01
1.500000000000000000e+01,5.000000000000000000e+00,5.592436599731445312e+01
1.500000000000000000e+01,7.000000000000000000e+00,5.580431365966796875e+01
1.500000000000000000e+01,9.000000000000000000e+00,5.567878723144531250e+01
1.500000000000000000e+01,1.100000000000000000e+01,5.555030822753906250e+01
1.500000000000000000e+01,1.300000000000000000e+01,5.542210388183593750e+01
1.500000000000000000e+01,1.500000000000000000e+01,5.529829788208007812e+01
1.500000000000000000e+01,1.700000000000000000e+01,5.518385314941406250e+01
1.500000000000000000e+01,1.900000000000000000e+01,5.508452606201171875e+01
1.316396713256835938e+01,2.100000000000000000e+01,5.500000000000000000e+01
1.500000000000000000e+01,2.100000000000000000e+01,5.500664520263671875e+01
1.500000000000000000e+01,2.300000000000000000e+01,5.495803451538085938e+01
1.500000000000000000e+01,2.126522064208984375e+01,5.500000000000000000e+01
1.500000000000000000e+01,2.500000000000000000e+01,5.494127273559570312e+01
1.500000000000000000e+01,2.700000000000000000e+01,5.495803451538085938e+01
1.500000000000000000e+01,2.873477935791015625e+01,5.500000000000000000e+01
1.316396713256835938e+01,2.900000000000000000e+01,5.500000000000000000e+01
1.500000000000000000e+01,2.900000000000000000e+01,5.500664520263671875e+01
1.500000000000000000e+01,3.100000000000000000e+01,5.508452606201171875e+01
1.500000000000000000e+01,3.300000000000000000e+01,5.518385314941406250e+01
1.500000000000000000e+01,3.500000000000000000e+01,5.529829788208007812e+01
1.500000000000000000e+01,3.700000000000000000e+01,5.542210388183593750e+01
1.500000000000000000e+01,3.900000000000000000e+01,5.555030822753906250e+01
1.500000000000000000e+01,4.100000000000000000e+01,5.567878723144531250e+01
1.500000000000000000e+01,4.300000000000000000e+01,5.580431365966796875e+01
1.500000000000000000e+01,4.500000000000000000e+01,5.592436599731445312e+01
1.500000000000000000e+01,4.700000000000000000e+01,5.603707885742187500e+01
1.500000000000000000e+01,4.900000000000000000e+01,5.614114379882812500e+01
1.700000000000000000e+01,1.000000000000000000e+00,5.623738098144531250e+01
1.700000000000000000e+01,3.000000000000000000e+00,5.613228988647460938e+01
1.700000000000000000e+01,5.000000000000000000e+00,5.601742553710937500e+01
1.700000000000000000e+01,7.000000000000000000e+00,5.589410018920898438e+01
1.700000000000000000e+01,9.000000000000000000e+00,5.576423263549804688e+01
1.700000000000000000e+01,1.100000000000000000e+01,5.563044738769531250e+01
1.700000000000000000e+01,1.300000000000000000e+01,5.549623489379882812e+01
1.700000000000000000e+01,1.500000000000000000e+01,5.536605834960937500e+01
1.700000000000000000e+01,1.700000000000000000e+01,5.524542236328125000e+01
1.700000000000000000e+01,1.900000000000000000e+01,5.514073181152343750e+01
1.700000000000000000e+01,2.100000000000000000e+01,5.505890274047851562e+01
1.674517536163330078e+01,2.300000000000000000e+01,5.500000000000000000e+01
1.700000000000000000e+01,2.300000000000000000e+01,5.500646972656250000e+01
1.700000000000000000e+01,2.500000000000000000e+01,5.498879241943359375e+01
1.700000000000000000e+01,2.371568870544433594e+01,5.500000000000000000e+01
1.700000000000000000e+01,2.628431129455566406e+01,5.500000000000000000e+01
1.674517536163330078e+01,2.700000000000000000e+01,5.500000000000000000e+01
1.700000000000000000e+01,2.700000000000000000e+01,5.500646972656250000e+01
1.700000000000000000e+01,2.900000000000000000e+01,5.505890274047851562e+01
1.700000000000000000e+01,3.100000000000000000e+01,5.514073181152343750e+01
1.700000000000000000e+01,3.300000000000000000e+01,5.524542236328125000e+01
1.700000000000000000e+01,3.500000000000000000e+01,5.536605834960937500e+01
1.700000000000000000e+01,3.700000000000000000e+01,5.549623489379882812e+01
1.700000000000000000e+01,3.900000000000000000e+01,5.563044738769531250e+01
1.700000000000000000e+01,4.100000000000000000e+01,5.576423263549804688e+01
1.700000000000000000e+01,4.300000000000000000e+01,5.589410018920898438e+01
1.700000000000000000e+01,4.500000000000000000e+01,5.601742553710937500e+01
1.700000000000000000e+01,4.700000000000000000e+01,5.613228988647460938e+01
1.700000000000000000e+01,4.900000000000000000e+01,5.623738098144531250e+01
1.900000000000000000e+01,1.000000000000000000e+00,5.636154174804687500e+01
1.900000000000000000e+01,3.000000000000000000e+00,5.625860214233398438e+01
1.900000000000000000e+01,5.000000000000000000e+00,5.614492034912109375e+01
1.900000000000000000e+01,7.000000000000000000e+00,5.602173233032226562e+01
1.900000000000000000e+01,9.000000000000000000e+00,5.589089584350585938e+01
1.900000000000000000e+01,1.100000000000000000e+01,5.575503921508789062e+01
1.900000000000000000e+01,1.300000000000000000e+01,5.561771011352539062e+01
1.900000000000000000e+01,1.500000000000000000e+01,5.548357009887695312e+01
1.900000000000000000e+01,1.700000000000000000e+01,5.535846328735351562e+01
1.900000000000000000e+01,1.900000000000000000e+01,5.524934387207031250e+01
1.900000000000000000e+01,2.100000000000000000e+01,5.516373825073242188e+01
1.900000000000000000e+01,2.300000000000000000e+01,5.510882568359375000e+01
1.723268127441406250e+01,2.500000000000000000e+01,5.500000000000000000e+01
1.900000000000000000e+01,2.500000000000000000e+01,5.508986663818359375e+01
1.900000000000000000e+01,2.700000000000000000e+01,5.510882568359375000e+01
1.900000000000000000e+01,2.900000000000000000e+01,5.516373825073242188e+01
1.900000000000000000e+01,3.100000000000000000e+01,5.524934387207031250e+01
1.900000000000000000e+01,3.300000000000000000e+01,5.535846328735351562e+01
1.900000000000000000e+01,3.500000000000000000e+01,5.548357009887695312e+01
1.900000000000000000e+01,3.700000000000000000e+01,5.561771011352539062e+01
1.900000000000000000e+01,3.900000000000000000e+01,5.575503921508789062e+01
1.900000000000000000e+01,4.100000000000000000e+01,5.589089584350585938e+01
1.900000000000000000e+01,4.300000000000000000e+01,5.602173233032226562e+01
1.900000000000000000e+01,4.500000000000000000e+01,5.614492034912109375e+01
1.900000000000000000e+01,4.700000000000000000e+01,5.625860214233398438e+01
1.900000000000000000e+01,4.900000000000000000e+01,5.636154174804687500e+01
2.100000000000000000e+01,1.000000000000000000e+00,5.651432800292968750e+01
2.100000000000000000e+01,3.000000000000000000e+00,5.641737747192382812e+01
2.100000000000000000e+01,5.000000000000000000e+00,5.630893325805664062e+01
2.100000000000000000e+01,7.000000000000000000e+00,5.619013977050781250e+01
2.100000000000000000e+01,9.000000000000000000e+00,5.606268310546875000e+01
2.100000000000000000e+01,1.100000000000000000e+01,5.592902374267578125e+01
2.100000000000000000e+01,1.300000000000000000e+01,5.579254913330078125e+01
2.100000000000000000e+01,1.500000000000000000e+01,5.565785598754882812e+01
2.100000000000000000e+01,1.700000000000000000e+01,5.553083038330078125e+01
2.100000000000000000e+01,1.900000000000000000e+01,5.541880035400390625e+01
2.100000000000000000e+01,2.100000000000000000e+01,5.533000183105468750e+01
2.100000000000000000e+01,2.300000000000000000e+01,5.527253723144531250e+01
2.100000000000000000e+01,2.500000000000000000e+01,5.525260162353515625e+01
2.100000000000000000e+01,2.700000000000000000e+01,5.527253723144531250e+01
2.100000000000000000e+01,2.900000000000000000e+01,5.533000183105468750e+01
2.100000000000000000e+01,3.100000000000000000e+01,5.541880035400390625e+01
2.100000000000000000e+01,3.300000000000000000e+01,5.553083038330078125e+01
2.100000000000000000e+01,3.500000000000000000e+01,5.565785598754882812e+01
2.100000000000000000e+01,3.700000000000000000e+01,5.579254913330078125e+01
2.100000000000000000e+01,3.900000000000000000e+01,5.592902374267578125e+01
2.100000000000000000e+01,4.100000000000000000e+01,5.606268310546875000e+01
2.100000000000000000e+01,4.300000000000000000e+01,5.619013977050781250e+01
2.100000000000000000e+01,4.500000000000000000e+01,5.630893325805664062e+01
2.100000000000000000e+01,4.700000000000000000e+01,5.641737747192382812e+01
2.100000000000000000e+01,4.900000000000000000e+01,5.651432800292968750e+01
2.300000000000000000e+01,1.000000000000000000e+00,5.669507598876953125e+01
2.300000000000000000e+01,3.000000000000000000e+00,5.660840988159179688e+01
2.300000000000000000e+01,5.000000000000000000e+00,5.650992202758789062e+01
2.300000000000000000e+01,7.000000000000000000e+00,5.640056991577148438e+01
2.300000000000000000e+01,9.000000000000000000e+00,5.628181076049804688e+01
2.300000000000000000e+01,1.100000000000000000e+01,5.615578460693359375e+01
2.300000000000000000e+01,1.300000000000000000e+01,5.602548217773437500e+01
2.300000000000000000e+01,1.500000000000000000e+01,5.589505004882812500e+01
2.300000000000000000e+01,1.700000000000000000e+01,5.577006149291992188e+01
2.300000000000000000e+01,1.900000000000000000e+01,5.565781021118164062e+01
2.300000000000000000e+01,2.100000000000000000e+01,5.556712341308593750e+01
2.300000000000000000e+01,2.300000000000000000e+01,5.550745010375976562e+01
2.300000000000000000e+01,2.500000000000000000e+01,5.548652648925781250e+01
2.300000000000000000e+01,2.700000000000000000e+01,5.550745010375976562e+01
2.300000000000000000e+01,2.900000000000000000e+01,5.556712341308593750e+01
2.300000000000000000e+01,3.100000000000000000e+01,5.565781021118164062e+01
2.300000000000000000e+01,3.300000000000000000e+01,5.577006149291992188e+01
2.300000000000000000e+01,3.500000000000000000e+01,5.589505004882812500e+01
2.300000000000000000e+01,3.700000000000000000e+01,5.602548217773437500e+01
2.300000000000000000e+01,3.900000000000000000e+01,5.615578460693359375e+01
2.300000000000000000e+01,4.100000000000000000e+01,5.628181076049804688e+01
2.300000000000000000e+01,4.300000000000000000e+01,5.640056991577148438e+01
2.300000000000000000e+01,4.500000000000000000e+01,5.650992202758789062e+01
2.300000000000000000e+01,4.700000000000000000e+01,5.660840988159179688e+01
2.300000000000000000e+01,4.900000000000000000e+01,5.669507598876953125e+01
2.500000000000000000e+01,1.000000000000000000e+00,5.690136337280273438e+01
2.500000000000000000e+01,3.000000000000000000e+00,5.682957458496093750e+01
2.500000000000000000e+01,5.000000000000000000e+00,5.674614715576171875e+01
2.500000000000000000e+01,7.000000000000000000e+00,5.665187072753906250e+01
2.500000000000000000e+01,9.000000000000000000e+00,5.654796600341796875e+01
2.500000000000000000e+01,1.100000000000000000e+01,5.643611145019531250e+01
2.500000000000000000e+01,1.300000000000000000e+01,5.631872177124023438e+01
2.500000000000000000e+01,1.500000000000000000e+01,5.619913482666015625e+01
2.500000000000000000e+01,1.700000000000000000e+01,5.608205413818359375e+01
2.500000000000000000e+01,1.900000000000000000e+01,5.597413253784179688e+01
2.500000000000000000e+01,2.100000000000000000e+01,5.588429641723632812e+01
2.500000000000000000e+01,2.300000000000000000e+01,5.582335662841796875e+01
2.500000000000000000e+01,2.500000000000000000e+01,5.580155563354492188e+01
2.500000000000000000e+01,2.700000000000000000e+01,5.582335662841796875e+01
2.500000000000000000e+01,2.900000000000000000e+01,5.588429641723632812e+01
2.500000000000000000e+01,3.100000000000000000e+01,5.597413253784179688e+01
2.500000000000000000e+01,3.300000000000000000e+01,5.608205413818359375e+01
2.500000000000000000e+01,3.500000000000000000e+01,5.619913482666015625e+01
2.500000000000000000e+01,3.700000000000000000e+01,5.631872177124023438e+01
2.500000000000000000e+01,3.900000000000000000e+01,5.643611145019531250e+01
2.500000000000000000e+01,4.100000000000000000e+01,5.654796600341796875e+01
2.500000000000000000e+01,4.300000000000000000e+01,5.665187072753906250e+01
2.500000000000000000e+01,4.500000000000000000e+01,5.674614715576171875e+01
2.500000000000000000e+01,4.700000000000000000e+01,5.682957458496093750e+01
2.500000000000000000e+01,4.900000000000000000e+01,5.690136337280273438e+01
2.587390518188476562e+01,1.000000000000000000e+00,5.700000000000000000e+01
2.638685989379882812e+01,3.000000000000000000e+00,5.700000000000000000e+01
2.700000000000000000e+01,3.000000000000000000e+00,5.707751846313476562e+01
2.700000000000000000e+01,1.000000000000000000e+00,5.713060760498046875e+01
2.690287017822265625e+01,5.000000000000000000e+00,5.700000000000000000e+01
2.700000000000000000e+01,5.000000000000000000e+00,5.701334762573242188e+01
2.700000000000000000e+01,7.000000000000000000e+00,5.693979644775390625e+01
2.700000000000000000e+01,5.359618663787841797e+00,5.700000000000000000e+01
2.700000000000000000e+01,9.000000000000000000e+00,5.685729980468750000e+01
2.700000000000000000e+01,1.100000000000000000e+01,5.676695251464843750e+01
2.700000000000000000e+01,1.300000000000000000e+01,5.667045211791992188e+01
2.700000000000000000e+01,1.500000000000000000e+01,5.657008361816406250e+01
2.700000000000000000e+01,1.700000000000000000e+01,5.646919631958007812e+01
2.700000000000000000e+01,1.900000000000000000e+01,5.637289047241210938e+01
2.700000000000000000e+01,2.100000000000000000e+01,5.628904342651367188e+01
2.700000000000000000e+01,2.300000000000000000e+01,5.622914123535156250e+01
2.700000000000000000e+01,2.500000000000000000e+01,5.620677566528320312e+01
2.700000000000000000e+01,2.700000000000000000e+01,5.622914123535156250e+01
2.700000000000000000e+01,2.900000000000000000e+01,5.628904342651367188e+01
2.700000000000000000e+01,3.100000000000000000e+01,5.637289047241210938e+01
2.700000000000000000e+01,3.300000000000000000e+01,5.646919631958007812e+01
2.700000000000000000e+01,3.500000000000000000e+01,5.657008361816406250e+01
2.700000000000000000e+01,3.700000000000000000e+01,5.667045211791992188e+01
2.700000000000000000e+01,3.900000000000000000e+01,5.676695251464843750e+01
2.700000000000000000e+01,4.100000000000000000e+01,5.685729980468750000e+01
2.700000000000000000e+01,4.300000000000000000e+01,5.693979644775390625e+01
2.700000000000000000e+01,4.464038085937500000e+01,5.700000000000000000e+01
2.690287017822265625e+01,4.500000000000000000e+01,5.700000000000000000e+01
2.700000000000000000e+01,4.500000000000000000e+01,5.701334762573242188e+01
2.638685989379882812e+01,4.700000000000000000e+01,5.700000000000000000e+01
2.700000000000000000e+01,4.700000000000000000e+01,5.707751846313476562e+01
2.587390518188476562e+01,4.900000000000000000e+01,5.700000000000000000e+01
2.700000000000000000e+01,4.900000000000000000e+01,5.713060760498046875e+01
2.900000000000000000e+01,1.000000000000000000e+00,5.737585830688476562e+01
2.900000000000000000e+01,3.000000000000000000e+00,5.734672927856445312e+01
2.900000000000000000e+01,5.000000000000000000e+00,5.730803298950195312e+01
2.738412284851074219e+01,7.000000000000000000e+00,5.700000000000000000e+01
2.900000000000000000e+01,7.000000000000000000e+00,5.726048278808593750e+01
2.783466911315917969e+01,9.000000000000000000e+00,5.700000000000000000e+01
2.900000000000000000e+01,9.000000000000000000e+00,5.720499420166015625e+01
2.825427436828613281e+01,1.100000000000000000e+01,5.700000000000000000e+01
2.900000000000000000e+01,1.100000000000000000e+01,5.714262008666992188e+01
2.864006996154785156e+01,1.300000000000000000e+01,5.700000000000000000e+01
2.900000000000000000e+01,1.300000000000000000e+01,5.707447814941406250e+01
2.899191284179687500e+01,1.500000000000000000e+01,5.700000000000000000e+01
2.900000000000000000e+01,1.500000000000000000e+01,5.700180053710937500e+01
2.900000000000000000e+01,1.700000000000000000e+01,5.692761993408203125e+01
2.900000000000000000e+01,1.504774379730224609e+01,5.700000000000000000e+01
2.900000000000000000e+01,1.900000000000000000e+01,5.685359954833984375e+01
2.900000000000000000e+01,2.100000000000000000e+01,5.678501510620117188e+01
2.900000000000000000e+01,2.300000000000000000e+01,5.673171615600585938e+01
2.900000000000000000e+01,2.500000000000000000e+01,5.670974349975585938e+01
2.900000000000000000e+01,2.700000000000000000e+01,5.673171615600585938e+01
2.900000000000000000e+01,2.900000000000000000e+01,5.678501510620117188e+01
2.900000000000000000e+01,3.100000000000000000e+01,5.685359954833984375e+01
2.900000000000000000e+01,3.300000000000000000e+01,5.692761993408203125e+01
2.900000000000000000e+01,3.495225524902343750e+01,5.700000000000000000e+01
2.899191284179687500e+01,3.500000000000000000e+01,5.700000000000000000e+01
2.900000000000000000e+01,3.500000000000000000e+01,5.700180053710937500e+01
2.864006996154785156e+01,3.700000000000000000e+01,5.700000000000000000e+01
2.900000000000000000e+01,3.700000000000000000e+01,5.707447814941406250e+01
2.825427436828613281e+01,3.900000000000000000e+01,5.700000000000000000e+01
2.900000000000000000e+01,3.900000000000000000e+01,5.714262008666992188e+01
2.783466911315917969e+01,4.100000000000000000e+01,5.700000000000000000e+01
2.900000000000000000e+01,4.100000000000000000e+01,5.720499420166015625e+01
2.738412284851074219e+01,4.300000000000000000e+01,5.700000000000000000e+01
2.900000000000000000e+01,4.300000000000000000e+01,5.726048278808593750e+01
2.900000000000000000e+01,4.500000000000000000e+01,5.730803298950195312e+01
2.900000000000000000e+01,4.700000000000000000e+01,5.734672927856445312e+01
2.900000000000000000e+01,4.900000000000000000e+01,5.737585830688476562e+01
3.100000000000000000e+01,1.000000000000000000e+00,5.762680435180664062e+01
3.100000000000000000e+01,3.000000000000000000e+00,5.762469482421875000e+01
3.100000000000000000e+01,5.000000000000000000e+00,5.761502456665039062e+01
3.100000000000000000e+01,7.000000000000000000e+00,5.759865570068359375e+01
3.100000000000000000e+01,9.000000000000000000e+00,5.757663726806640625e+01
3.100000000000000000e+01,1.100000000000000000e+01,5.755001449584960938e+01
3.100000000000000000e+01,1.300000000000000000e+01,5.751969528198242188e+01
3.100000000000000000e+01,1.500000000000000000e+01,5.748628234863281250e+01
2.928284263610839844e+01,1.700000000000000000e+01,5.700000000000000000e+01
3.100000000000000000e+01,1.700000000000000000e+01,5.745005416870117188e+01
2.953464698791503906e+01,1.900000000000000000e+01,5.700000000000000000e+01
3.100000000000000000e+01,1.900000000000000000e+01,5.741148376464843750e+01
2.974485969543457031e+01,2.100000000000000000e+01,5.700000000000000000e+01
3.100000000000000000e+01,2.100000000000000000e+01,5.737245559692382812e+01
2.989931297302246094e+01,2.300000000000000000e+01,5.700000000000000000e+01
3.100000000000000000e+01,2.300000000000000000e+01,5.733885955810546875e+01
2.996251106262207031e+01,2.500000000000000000e+01,5.700000000000000000e+01
3.100000000000000000e+01,2.500000000000000000e+01,5.732374191284179688e+01
2.989931297302246094e+01,2.700000000000000000e+01,5.700000000000000000e+01
3.100000000000000000e+01,2.700000000000000000e+01,5.733885955810546875e+01
2.974485969543457031e+01,2.900000000000000000e+01,5.700000000000000000e+01
3.100000000000000000e+01,2.900000000000000000e+01,5.737245559692382812e+01
2.953464698791503906e+01,3.100000000000000000e+01,5.700000000000000000e+01
3.100000000000000000e+01,3.100000000000000000e+01,5.741148376464843750e+01
2.928284263610839844e+01,3.300000000000000000e+01,5.700000000000000000e+01
3.100000000000000000e+01,3.300000000000000000e+01,5.745005416870117188e+01
3.100000000000000000e+01,3.500000000000000000e+01,5.748628234863281250e+01
3.100000000000000000e+01,3.700000000000000000e+01,5.751969528198242188e+01
3.100000000000000000e+01,3.900000000000000000e+01,5.755001449584960938e+01
3.100000000000000000e+01,4.100000000000000000e+01,5.757663726806640625e+01
3.100000000000000000e+01,4.300000000000000000e+01,5.759865570068359375e+01
3.100000000000000000e+01,4.500000000000000000e+01,5.761502456665039062e+01
3.100000000000000000e+01,4.700000000000000000e+01,5.762469482421875000e+01
3.100000000000000000e+01,4.900000000000000000e+01,5.762680435180664062e+01
3.300000000000000000e+01,1.000000000000000000e+00,5.787273406982421875e+01
3.300000000000000000e+01,3.000000000000000000e+00,5.789937591552734375e+01
3.300000000000000000e+01,5.000000000000000000e+00,5.792072296142578125e+01
3.300000000000000000e+01,7.000000000000000000e+00,5.793787384033203125e+01
3.300000000000000000e+01,9.000000000000000000e+00,5.795210266113281250e+01
3.300000000000000000e+01,1.100000000000000000e+01,5.796469497680664062e+01
3.300000000000000000e+01,1.300000000000000000e+01,5.797668838500976562e+01
3.300000000000000000e+01,1.500000000000000000e+01,5.798847579956054688e+01
3.300000000000000000e+01,1.700000000000000000e+01,5.799956130981445312e+01
3.300000000000000000e+01,1.900000000000000000e+01,5.800847625732421875e+01
3.300000000000000000e+01,2.100000000000000000e+01,5.801337432861328125e+01
3.300000000000000000e+01,2.300000000000000000e+01,5.801388931274414062e+01
3.300000000000000000e+01,2.500000000000000000e+01,5.801309967041015625e+01
3.300000000000000000e+01,2.700000000000000000e+01,5.801388931274414062e+01
3.300000000000000000e+01,2.900000000000000000e+01,5.801337432861328125e+01
3.300000000000000000e+01,3.100000000000000000e+01,5.800847625732421875e+01
3.300000000000000000e+01,3.300000000000000000e+01,5.799956130981445312e+01
3.300000000000000000e+01,3.500000000000000000e+01,5.798847579956054688e+01
3.300000000000000000e+01,3.700000000000000000e+01,5.797668838500976562e+01
3.300000000000000000e+01,3.900000000000000000e+01,5.796469497680664062e+01
3.300000000000000000e+01,4.100000000000000000e+01,5.795210266113281250e+01
3.300000000000000000e+01,4.300000000000000000e+01,5.793787384033203125e+01
3.300000000000000000e+01,4.500000000000000000e+01,5.792072296142578125e+01
3.300000000000000000e+01,4.700000000000000000e+01,5.789937591552734375e+01
3.300000000000000000e+01,4.900000000000000000e+01,5.787273406982421875e+01
3.500000000000000000e+01,1.000000000000000000e+00,5.810162734985351562e+01
3.500000000000000000e+01,3.000000000000000000e+00,5.815716171264648438e+01
3.500000000000000000e+01,5.000000000000000000e+00,5.820965576171875000e+01
3.500000000000000000e+01,7.000000000000000000e+00,5.826040649414062500e+01
3.500000000000000000e+01,9.000000000000000000e+00,5.831097793579101562e+01
3.500000000000000000e+01,1.100000000000000000e+01,5.836296081542968750e+01
3.500000000000000000e+01,1.300000000000000000e+01,5.841771316528320312e+01
3.500000000000000000e+01,1.500000000000000000e+01,5.847584152221679688e+01
3.500000000000000000e+01,1.700000000000000000e+01,5.853656768798828125e+01
3.500000000000000000e+01,1.900000000000000000e+01,5.859690475463867188e+01
3.500000000000000000e+01,2.100000000000000000e+01,5.865098571777343750e+01
3.500000000000000000e+01,2.300000000000000000e+01,5.868999481201171875e+01
3.500000000000000000e+01,2.500000000000000000e+01,5.870446777343750000e+01
3.500000000000000000e+01,2.700000000000000000e+01,5.868999481201171875e+01
3.500000000000000000e+01,2.900000000000000000e+01,5.865098571777343750e+01
3.500000000000000000e+01,3.100000000000000000e+01,5.859690475463867188e+01
3.500000000000000000e+01,3.300000000000000000e+01,5.853656768798828125e+01
3.500000000000000000e+01,3.500000000000000000e+01,5.847584152221679688e+01
3.500000000000000000e+01,3.700000000000000000e+01,5.841771316528320312e+01
3.500000000000000000e+01,3.900000000000000000e+01,5.836296081542968750e+01
3.500000000000000000e+01,4.100000000000000000e+01,5.831097793579101562e+01
3.500000000000000000e+01,4.300000000000000000e+01,5.826040649414062500e+01
3.500000000000000000e+01,4.500000000000000000e+01,5.820965576171875000e+01
3.500000000000000000e+01,4.700000000000000000e+01,5.815716171264648438e+01
3.500000000000000000e+01,4.900000000000000000e+01,5.810162734985351562e+01
3.700000000000000000e+01,1.000000000000000000e+00,5.830081176757812500e+01
3.700000000000000000e+01,3.000000000000000000e+00,5.838372802734375000e+01
3.700000000000000000e+01,5.000000000000000000e+00,5.846556472778320312e+01
3.700000000000000000e+01,7.000000000000000000e+00,5.854773330688476562e+01
3.700000000000000000e+01,9.000000000000000000e+00,5.863194274902343750e+01
3.700000000000000000e+01,1.100000000000000000e+01,5.872005081176757812e+01
3.700000000000000000e+01,1.300000000000000000e+01,5.881370925903320312e+01
3.700000000000000000e+01,1.500000000000000000e+01,5.891384506225585938e+01
3.700000000000000000e+01,1.662623214721679688e+01,5.900000000000000000e+01
3.691799163818359375e+01,1.700000000000000000e+01,5.900000000000000000e+01
3.700000000000000000e+01,1.700000000000000000e+01,5.901959991455078125e+01
3.651692962646484375e+01,1.900000000000000000e+01,5.900000000000000000e+01
3.700000000000000000e+01,1.900000000000000000e+01,5.912577819824218750e+01
3.620524597167968750e+01,2.100000000000000000e+01,5.900000000000000000e+01
3.700000000000000000e+01,2.100000000000000000e+01,5.922351074218750000e+01
