3.325000000000000000e+02,4.625000000000000000e+02,-1.097500076293945312e+03
3.325000000000000000e+02,4.875000000000000000e+02,-1.097359237670898438e+03
3.325000000000000000e+02,5.125000000000000000e+02,-1.097359313964843750e+03
3.325000000000000000e+02,5.375000000000000000e+02,-1.097500152587890625e+03
3.325000000000000000e+02,5.625000000000000000e+02,-1.097827148437500000e+03
3.325000000000000000e+02,5.875000000000000000e+02,-1.098373641967773438e+03
3.325000000000000000e+02,6.125000000000000000e+02,-1.099153671264648438e+03
3.325000000000000000e+02,6.375000000000000000e+02,-1.100166397094726562e+03
3.325000000000000000e+02,6.625000000000000000e+02,-1.101400909423828125e+03
3.325000000000000000e+02,6.875000000000000000e+02,-1.102840957641601562e+03
3.325000000000000000e+02,7.125000000000000000e+02,-1.104467391967773438e+03
3.325000000000000000e+02,7.375000000000000000e+02,-1.106260375976562500e+03
3.325000000000000000e+02,7.625000000000000000e+02,-1.108200836181640625e+03
3.325000000000000000e+02,7.875000000000000000e+02,-1.110273437500000000e+03
3.325000000000000000e+02,8.125000000000000000e+02,-1.112477264404296875e+03
3.325000000000000000e+02,8.375000000000000000e+02,-1.114777679443359375e+03
3.325000000000000000e+02,8.625000000000000000e+02,-1.117160949707031250e+03
3.325000000000000000e+02,8.875000000000000000e+02,-1.119614715576171875e+03
3.325000000000000000e+02,9.125000000000000000e+02,-1.122127532958984375e+03
3.325000000000000000e+02,9.375000000000000000e+02,-1.124689102172851562e+03
3.325000000000000000e+02,9.625000000000000000e+02,-1.127289733886718750e+03
3.325000000000000000e+02,9.875000000000000000e+02,-1.129920501708984375e+03
3.675000000000000000e+02,1.250000000000000000e+01,-1.130417938232421875e+03
3.675000000000000000e+02,3.750000000000000000e+01,-1.127933273315429688e+03
3.675000000000000000e+02,6.250000000000000000e+01,-1.125498657226562500e+03
3.675000000000000000e+02,8.750000000000000000e+01,-1.123121643066406250e+03
3.675000000000000000e+02,1.125000000000000000e+02,-1.120812988281250000e+03
3.675000000000000000e+02,1.375000000000000000e+02,-1.118584213256835938e+03
3.675000000000000000e+02,1.625000000000000000e+02,-1.116447296142578125e+03
3.675000000000000000e+02,1.875000000000000000e+02,-1.114415359497070312e+03
3.675000000000000000e+02,2.125000000000000000e+02,-1.112501754760742188e+03
3.675000000000000000e+02,2.375000000000000000e+02,-1.110720748901367188e+03
3.675000000000000000e+02,2.625000000000000000e+02,-1.109095687866210938e+03
3.675000000000000000e+02,2.875000000000000000e+02,-1.107638549804687500e+03
3.675000000000000000e+02,3.125000000000000000e+02,-1.106355972290039062e+03
3.675000000000000000e+02,3.375000000000000000e+02,-1.105260086059570312e+03
3.675000000000000000e+02,3.625000000000000000e+02,-1.104359741210937500e+03
3.675000000000000000e+02,3.875000000000000000e+02,-1.103658981323242188e+03
3.675000000000000000e+02,4.125000000000000000e+02,-1.103154373168945312e+03
3.675000000000000000e+02,4.375000000000000000e+02,-1.102832031250000000e+03
3.675000000000000000e+02,4.625000000000000000e+02,-1.102663803100585938e+03
3.675000000000000000e+02,4.875000000000000000e+02,-1.102605361938476562e+03
3.675000000000000000e+02,5.125000000000000000e+02,-1.102605361938476562e+03
3.675000000000000000e+02,5.375000000000000000e+02,-1.102663803100585938e+03
3.675000000000000000e+02,5.625000000000000000e+02,-1.102832107543945312e+03
3.675000000000000000e+02,5.875000000000000000e+02,-1.103154525756835938e+03
3.675000000000000000e+02,6.125000000000000000e+02,-1.103659133911132812e+03
3.675000000000000000e+02,6.375000000000000000e+02,-1.104359970092773438e+03
3.675000000000000000e+02,6.625000000000000000e+02,-1.105260314941406250e+03
3.675000000000000000e+02,6.875000000000000000e+02,-1.106356277465820312e+03
3.675000000000000000e+02,7.125000000000000000e+02,-1.107638931274414062e+03
3.675000000000000000e+02,7.375000000000000000e+02,-1.109096145629882812e+03
3.675000000000000000e+02,7.625000000000000000e+02,-1.110721206665039062e+03
3.675000000000000000e+02,7.875000000000000000e+02,-1.112502365112304688e+03
3.675000000000000000e+02,8.125000000000000000e+02,-1.114415893554687500e+03
3.675000000000000000e+02,8.375000000000000000e+02,-1.116447906494140625e+03
3.675000000000000000e+02,8.625000000000000000e+02,-1.118584747314453125e+03
3.675000000000000000e+02,8.875000000000000000e+02,-1.120813674926757812e+03
3.675000000000000000e+02,9.125000000000000000e+02,-1.123122406005859375e+03
3.675000000000000000e+02,9.375000000000000000e+02,-1.125499420166015625e+03
3.675000000000000000e+02,9.625000000000000000e+02,-1.127934112548828125e+03
3.675000000000000000e+02,9.875000000000000000e+02,-1.130418701171875000e+03
4.025000000000000000e+02,1.250000000000000000e+01,-1.131250076293945312e+03
4.025000000000000000e+02,3.750000000000000000e+01,-1.128910522460937500e+03
4.025000000000000000e+02,6.250000000000000000e+01,-1.126641159057617188e+03
4.025000000000000000e+02,8.750000000000000000e+01,-1.124445190429687500e+03
4.025000000000000000e+02,1.125000000000000000e+02,-1.122334136962890625e+03
4.025000000000000000e+02,1.375000000000000000e+02,-1.120319824218750000e+03
4.025000000000000000e+02,1.625000000000000000e+02,-1.118414611816406250e+03
4.025000000000000000e+02,1.875000000000000000e+02,-1.116630783081054688e+03
4.025000000000000000e+02,2.125000000000000000e+02,-1.114980850219726562e+03
4.025000000000000000e+02,2.375000000000000000e+02,-1.113476715087890625e+03
4.025000000000000000e+02,2.625000000000000000e+02,-1.112129669189453125e+03
4.025000000000000000e+02,2.875000000000000000e+02,-1.110949478149414062e+03
4.025000000000000000e+02,3.125000000000000000e+02,-1.109944458007812500e+03
4.025000000000000000e+02,3.375000000000000000e+02,-1.109125289916992188e+03
4.025000000000000000e+02,3.625000000000000000e+02,-1.108483123779296875e+03
4.025000000000000000e+02,3.875000000000000000e+02,-1.108011550903320312e+03
4.025000000000000000e+02,4.125000000000000000e+02,-1.107695999145507812e+03
4.025000000000000000e+02,4.375000000000000000e+02,-1.107512359619140625e+03
4.025000000000000000e+02,4.625000000000000000e+02,-1.107426910400390625e+03
4.025000000000000000e+02,4.875000000000000000e+02,-1.107399749755859375e+03
4.025000000000000000e+02,5.125000000000000000e+02,-1.107399749755859375e+03
4.025000000000000000e+02,5.375000000000000000e+02,-1.107426986694335938e+03
4.025000000000000000e+02,5.625000000000000000e+02,-1.107512512207031250e+03
4.025000000000000000e+02,5.875000000000000000e+02,-1.107696151733398438e+03
4.025000000000000000e+02,6.125000000000000000e+02,-1.108011703491210938e+03
4.025000000000000000e+02,6.375000000000000000e+02,-1.108483352661132812e+03
4.025000000000000000e+02,6.625000000000000000e+02,-1.109125518798828125e+03
4.025000000000000000e+02,6.875000000000000000e+02,-1.109944763183593750e+03
4.025000000000000000e+02,7.125000000000000000e+02,-1.110949859619140625e+03
4.025000000000000000e+02,7.375000000000000000e+02,-1.112130050659179688e+03
4.025000000000000000e+02,7.625000000000000000e+02,-1.113477172851562500e+03
4.025000000000000000e+02,7.875000000000000000e+02,-1.114981384277343750e+03
4.025000000000000000e+02,8.125000000000000000e+02,-1.116631317138671875e+03
4.025000000000000000e+02,8.375000000000000000e+02,-1.118415145874023438e+03
4.025000000000000000e+02,8.625000000000000000e+02,-1.120320434570312500e+03
4.025000000000000000e+02,8.875000000000000000e+02,-1.122334747314453125e+03
4.025000000000000000e+02,9.125000000000000000e+02,-1.124445877075195312e+03
4.025000000000000000e+02,9.375000000000000000e+02,-1.126641921997070312e+03
4.025000000000000000e+02,9.625000000000000000e+02,-1.128911361694335938e+03
4.025000000000000000e+02,9.875000000000000000e+02,-1.131250915527343750e+03
4.375000000000000000e+02,1.250000000000000000e+01,-1.132082214355468750e+03
4.375000000000000000e+02,3.750000000000000000e+01,-1.129887771606445312e+03
4.375000000000000000e+02,6.250000000000000000e+01,-1.127783660888671875e+03
4.375000000000000000e+02,8.750000000000000000e+01,-1.125768737792968750e+03
4.375000000000000000e+02,1.125000000000000000e+02,-1.123855285644531250e+03
4.375000000000000000e+02,1.375000000000000000e+02,-1.122055435180664062e+03
4.375000000000000000e+02,1.625000000000000000e+02,-1.120381927490234375e+03
4.375000000000000000e+02,1.875000000000000000e+02,-1.118846206665039062e+03
4.375000000000000000e+02,2.125000000000000000e+02,-1.117459945678710938e+03
4.375000000000000000e+02,2.375000000000000000e+02,-1.116232681274414062e+03
4.375000000000000000e+02,2.625000000000000000e+02,-1.115163650512695312e+03
4.375000000000000000e+02,2.875000000000000000e+02,-1.114260406494140625e+03
4.375000000000000000e+02,3.125000000000000000e+02,-1.113532943725585938e+03
4.375000000000000000e+02,3.375000000000000000e+02,-1.112990493774414062e+03
4.375000000000000000e+02,3.625000000000000000e+02,-1.112606506347656250e+03
4.375000000000000000e+02,3.875000000000000000e+02,-1.112364120483398438e+03
4.375000000000000000e+02,4.125000000000000000e+02,-1.112237625122070312e+03
4.375000000000000000e+02,4.375000000000000000e+02,-1.112192687988281250e+03
4.375000000000000000e+02,4.625000000000000000e+02,-1.112190017700195312e+03
4.375000000000000000e+02,4.875000000000000000e+02,-1.112194137573242188e+03
4.375000000000000000e+02,5.125000000000000000e+02,-1.112194137573242188e+03
4.375000000000000000e+02,5.375000000000000000e+02,-1.112190170288085938e+03
4.375000000000000000e+02,5.625000000000000000e+02,-1.112192916870117188e+03
4.375000000000000000e+02,5.875000000000000000e+02,-1.112237777709960938e+03
4.375000000000000000e+02,6.125000000000000000e+02,-1.112364273071289062e+03
4.375000000000000000e+02,6.375000000000000000e+02,-1.112606735229492188e+03
4.375000000000000000e+02,6.625000000000000000e+02,-1.112990722656250000e+03
4.375000000000000000e+02,6.875000000000000000e+02,-1.113533248901367188e+03
4.375000000000000000e+02,7.125000000000000000e+02,-1.114260787963867188e+03
4.375000000000000000e+02,7.375000000000000000e+02,-1.115163955688476562e+03
4.375000000000000000e+02,7.625000000000000000e+02,-1.116233139038085938e+03
4.375000000000000000e+02,7.875000000000000000e+02,-1.117460403442382812e+03
4.375000000000000000e+02,8.125000000000000000e+02,-1.118846740722656250e+03
4.375000000000000000e+02,8.375000000000000000e+02,-1.120382385253906250e+03
4.375000000000000000e+02,8.625000000000000000e+02,-1.122056121826171875e+03
4.375000000000000000e+02,8.875000000000000000e+02,-1.123855819702148438e+03
4.375000000000000000e+02,9.125000000000000000e+02,-1.125769348144531250e+03
4.375000000000000000e+02,9.375000000000000000e+02,-1.127784423828125000e+03
4.375000000000000000e+02,9.625000000000000000e+02,-1.129888610839843750e+03
4.375000000000000000e+02,9.875000000000000000e+02,-1.132083129882812500e+03
4.725000000000000000e+02,1.250000000000000000e+01,-1.132914352416992188e+03
4.725000000000000000e+02,3.750000000000000000e+01,-1.130865020751953125e+03
4.725000000000000000e+02,6.250000000000000000e+01,-1.128926162719726562e+03
4.725000000000000000e+02,8.750000000000000000e+01,-1.127092285156250000e+03
4.725000000000000000e+02,1.125000000000000000e+02,-1.125376434326171875e+03
4.725000000000000000e+02,1.375000000000000000e+02,-1.123791046142578125e+03
4.725000000000000000e+02,1.625000000000000000e+02,-1.122349243164062500e+03
4.725000000000000000e+02,1.875000000000000000e+02,-1.121061630249023438e+03
4.725000000000000000e+02,2.125000000000000000e+02,-1.119939041137695312e+03
4.725000000000000000e+02,2.375000000000000000e+02,-1.118988647460937500e+03
4.725000000000000000e+02,2.625000000000000000e+02,-1.118197631835937500e+03
4.725000000000000000e+02,2.875000000000000000e+02,-1.117571334838867188e+03
4.725000000000000000e+02,3.125000000000000000e+02,-1.117121429443359375e+03
4.725000000000000000e+02,3.375000000000000000e+02,-1.116855697631835938e+03
4.725000000000000000e+02,3.625000000000000000e+02,-1.116729888916015625e+03
4.725000000000000000e+02,3.875000000000000000e+02,-1.116716690063476562e+03
4.725000000000000000e+02,4.125000000000000000e+02,-1.116779251098632812e+03
4.725000000000000000e+02,4.375000000000000000e+02,-1.116873016357421875e+03
4.725000000000000000e+02,4.625000000000000000e+02,-1.116953125000000000e+03
4.725000000000000000e+02,4.875000000000000000e+02,-1.116988525390625000e+03
4.725000000000000000e+02,5.125000000000000000e+02,-1.116988525390625000e+03
4.725000000000000000e+02,5.375000000000000000e+02,-1.116953353881835938e+03
4.725000000000000000e+02,5.625000000000000000e+02,-1.116873321533203125e+03
4.725000000000000000e+02,5.875000000000000000e+02,-1.116779403686523438e+03
4.725000000000000000e+02,6.125000000000000000e+02,-1.116716842651367188e+03
4.725000000000000000e+02,6.375000000000000000e+02,-1.116730117797851562e+03
4.725000000000000000e+02,6.625000000000000000e+02,-1.116855926513671875e+03
4.725000000000000000e+02,6.875000000000000000e+02,-1.117121734619140625e+03
4.725000000000000000e+02,7.125000000000000000e+02,-1.117571716308593750e+03
4.725000000000000000e+02,7.375000000000000000e+02,-1.118197860717773438e+03
4.725000000000000000e+02,7.625000000000000000e+02,-1.118989105224609375e+03
4.725000000000000000e+02,7.875000000000000000e+02,-1.119939422607421875e+03
4.725000000000000000e+02,8.125000000000000000e+02,-1.121062164306640625e+03
4.725000000000000000e+02,8.375000000000000000e+02,-1.122349624633789062e+03
4.725000000000000000e+02,8.625000000000000000e+02,-1.123791809082031250e+03
4.725000000000000000e+02,8.875000000000000000e+02,-1.125376892089843750e+03
4.725000000000000000e+02,9.125000000000000000e+02,-1.127092819213867188e+03
4.725000000000000000e+02,9.375000000000000000e+02,-1.128926925659179688e+03
4.725000000000000000e+02,9.625000000000000000e+02,-1.130865859985351562e+03
4.725000000000000000e+02,9.875000000000000000e+02,-1.132915344238281250e+03
5.075000000000000000e+02,1.250000000000000000e+01,-1.133746490478515625e+03
5.075000000000000000e+02,3.750000000000000000e+01,-1.131842269897460938e+03
5.075000000000000000e+02,6.250000000000000000e+01,-1.130068664550781250e+03
5.075000000000000000e+02,8.750000000000000000e+01,-1.128415832519531250e+03
5.075000000000000000e+02,1.125000000000000000e+02,-1.126897583007812500e+03
5.075000000000000000e+02,1.375000000000000000e+02,-1.125526657104492188e+03
5.075000000000000000e+02,1.625000000000000000e+02,-1.124316558837890625e+03
5.075000000000000000e+02,1.875000000000000000e+02,-1.123277053833007812e+03
5.075000000000000000e+02,2.125000000000000000e+02,-1.122418136596679688e+03
5.075000000000000000e+02,2.375000000000000000e+02,-1.121744613647460938e+03
5.075000000000000000e+02,2.625000000000000000e+02,-1.121231613159179688e+03
5.075000000000000000e+02,2.875000000000000000e+02,-1.120882263183593750e+03
5.075000000000000000e+02,3.125000000000000000e+02,-1.120709915161132812e+03
5.075000000000000000e+02,3.375000000000000000e+02,-1.120720901489257812e+03
5.075000000000000000e+02,3.625000000000000000e+02,-1.120853271484375000e+03
5.075000000000000000e+02,3.875000000000000000e+02,-1.121069259643554688e+03
5.075000000000000000e+02,4.125000000000000000e+02,-1.121320877075195312e+03
5.075000000000000000e+02,4.375000000000000000e+02,-1.121553344726562500e+03
5.075000000000000000e+02,4.625000000000000000e+02,-1.121716232299804688e+03
5.075000000000000000e+02,4.875000000000000000e+02,-1.121782913208007812e+03
5.075000000000000000e+02,5.125000000000000000e+02,-1.121782913208007812e+03
5.075000000000000000e+02,5.375000000000000000e+02,-1.121716537475585938e+03
5.075000000000000000e+02,5.625000000000000000e+02,-1.121553726196289062e+03
5.075000000000000000e+02,5.875000000000000000e+02,-1.121321029663085938e+03
5.075000000000000000e+02,6.125000000000000000e+02,-1.121069412231445312e+03
5.075000000000000000e+02,6.375000000000000000e+02,-1.120853500366210938e+03
5.075000000000000000e+02,6.625000000000000000e+02,-1.120721130371093750e+03
5.075000000000000000e+02,6.875000000000000000e+02,-1.120710220336914062e+03
5.075000000000000000e+02,7.125000000000000000e+02,-1.120882644653320312e+03
5.075000000000000000e+02,7.375000000000000000e+02,-1.121231765747070312e+03
5.075000000000000000e+02,7.625000000000000000e+02,-1.121745071411132812e+03
5.075000000000000000e+02,7.875000000000000000e+02,-1.122418441772460938e+03
5.075000000000000000e+02,8.125000000000000000e+02,-1.123277587890625000e+03
5.075000000000000000e+02,8.375000000000000000e+02,-1.124316864013671875e+03
5.075000000000000000e+02,8.625000000000000000e+02,-1.125527496337890625e+03
5.075000000000000000e+02,8.875000000000000000e+02,-1.126897964477539062e+03
5.075000000000000000e+02,9.125000000000000000e+02,-1.128416290283203125e+03
5.075000000000000000e+02,9.375000000000000000e+02,-1.130069427490234375e+03
5.075000000000000000e+02,9.625000000000000000e+02,-1.131843109130859375e+03
5.075000000000000000e+02,9.875000000000000000e+02,-1.133747558593750000e+03
5.425000000000000000e+02,1.250000000000000000e+01,-1.134578628540039062e+03
5.425000000000000000e+02,3.750000000000000000e+01,-1.132819519042968750e+03
5.425000000000000000e+02,6.250000000000000000e+01,-1.131211166381835938e+03
5.425000000000000000e+02,8.750000000000000000e+01,-1.129739379882812500e+03
5.425000000000000000e+02,1.125000000000000000e+02,-1.128418731689453125e+03
5.425000000000000000e+02,1.375000000000000000e+02,-1.127262268066406250e+03
5.425000000000000000e+02,1.625000000000000000e+02,-1.126283874511718750e+03
5.425000000000000000e+02,1.875000000000000000e+02,-1.125492477416992188e+03
5.425000000000000000e+02,2.125000000000000000e+02,-1.124897232055664062e+03
5.425000000000000000e+02,2.375000000000000000e+02,-1.124500579833984375e+03
5.425000000000000000e+02,2.625000000000000000e+02,-1.124265594482421875e+03
5.425000000000000000e+02,2.875000000000000000e+02,-1.124193191528320312e+03
5.425000000000000000e+02,3.125000000000000000e+02,-1.124298400878906250e+03
5.425000000000000000e+02,3.375000000000000000e+02,-1.124586105346679688e+03
5.425000000000000000e+02,3.625000000000000000e+02,-1.124976654052734375e+03
5.425000000000000000e+02,3.875000000000000000e+02,-1.125421829223632812e+03
5.425000000000000000e+02,4.125000000000000000e+02,-1.125862503051757812e+03
5.425000000000000000e+02,4.375000000000000000e+02,-1.126233673095703125e+03
5.425000000000000000e+02,4.625000000000000000e+02,-1.126479339599609375e+03
5.425000000000000000e+02,4.875000000000000000e+02,-1.126577301025390625e+03
5.425000000000000000e+02,5.125000000000000000e+02,-1.126577301025390625e+03
5.425000000000000000e+02,5.375000000000000000e+02,-1.126479721069335938e+03
5.425000000000000000e+02,5.625000000000000000e+02,-1.126234130859375000e+03
5.425000000000000000e+02,5.875000000000000000e+02,-1.125862655639648438e+03
5.425000000000000000e+02,6.125000000000000000e+02,-1.125421981811523438e+03
5.425000000000000000e+02,6.375000000000000000e+02,-1.124976882934570312e+03
5.425000000000000000e+02,6.625000000000000000e+02,-1.124586334228515625e+03
5.425000000000000000e+02,6.875000000000000000e+02,-1.124298706054687500e+03
5.425000000000000000e+02,7.125000000000000000e+02,-1.124193572998046875e+03
5.425000000000000000e+02,7.375000000000000000e+02,-1.124265670776367188e+03
5.425000000000000000e+02,7.625000000000000000e+02,-1.124501037597656250e+03
5.425000000000000000e+02,7.875000000000000000e+02,-1.124897460937500000e+03
5.425000000000000000e+02,8.125000000000000000e+02,-1.125493011474609375e+03
5.425000000000000000e+02,8.375000000000000000e+02,-1.126284103393554688e+03
5.425000000000000000e+02,8.625000000000000000e+02,-1.127263183593750000e+03
5.425000000000000000e+02,8.875000000000000000e+02,-1.128419036865234375e+03
5.425000000000000000e+02,9.125000000000000000e+02,-1.129739761352539062e+03
5.425000000000000000e+02,9.375000000000000000e+02,-1.131211929321289062e+03
5.425000000000000000e+02,9.625000000000000000e+02,-1.132820358276367188e+03
5.425000000000000000e+02,9.875000000000000000e+02,-1.134579772949218750e+03
4.025000000000000000e+02,1.250000000000000000e+01,-1.183763122558593750e+03
4.025000000000000000e+02,3.750000000000000000e+01,-1.181578712463378906e+03
4.025000000000000000e+02,6.250000000000000000e+01,-1.179455757141113281e+03
4.025000000000000000e+02,8.750000000000000000e+01,-1.177440986633300781e+03
4.025000000000000000e+02,1.125000000000000000e+02,-1.175547752380371094e+03
4.025000000000000000e+02,1.375000000000000000e+02,-1.173789482116699219e+03
4.025000000000000000e+02,1.625000000000000000e+02,-1.172179183959960938e+03
4.025000000000000000e+02,1.875000000000000000e+02,-1.170727005004882812e+03
4.025000000000000000e+02,2.125000000000000000e+02,-1.169442520141601562e+03
4.025000000000000000e+02,2.375000000000000000e+02,-1.168331298828125000e+03
4.025000000000000000e+02,2.625000000000000000e+02,-1.167394943237304688e+03
4.025000000000000000e+02,2.875000000000000000e+02,-1.166630973815917969e+03
4.025000000000000000e+02,3.125000000000000000e+02,-1.166029701232910156e+03
4.025000000000000000e+02,3.375000000000000000e+02,-1.165576553344726562e+03
4.025000000000000000e+02,3.625000000000000000e+02,-1.165250167846679688e+03
4.025000000000000000e+02,3.875000000000000000e+02,-1.165025024414062500e+03
4.025000000000000000e+02,4.125000000000000000e+02,-1.164875526428222656e+03
4.025000000000000000e+02,4.375000000000000000e+02,-1.164779014587402344e+03
4.025000000000000000e+02,4.625000000000000000e+02,-1.164719886779785156e+03
4.025000000000000000e+02,4.875000000000000000e+02,-1.164690780639648438e+03
4.025000000000000000e+02,5.125000000000000000e+02,-1.164691162109375000e+03
4.025000000000000000e+02,5.375000000000000000e+02,-1.164719734191894531e+03
4.025000000000000000e+02,5.625000000000000000e+02,-1.164779663085937500e+03
4.025000000000000000e+02,5.875000000000000000e+02,-1.164875717163085938e+03
4.025000000000000000e+02,6.125000000000000000e+02,-1.165025558471679688e+03
4.025000000000000000e+02,6.375000000000000000e+02,-1.165250434875488281e+03
4.025000000000000000e+02,6.625000000000000000e+02,-1.165576858520507812e+03
4.025000000000000000e+02,6.875000000000000000e+02,-1.166030387878417969e+03
4.025000000000000000e+02,7.125000000000000000e+02,-1.166631317138671875e+03
4.025000000000000000e+02,7.375000000000000000e+02,-1.167395553588867188e+03
4.025000000000000000e+02,7.625000000000000000e+02,-1.168331565856933594e+03
4.025000000000000000e+02,7.875000000000000000e+02,-1.169443244934082031e+03
4.025000000000000000e+02,8.125000000000000000e+02,-1.170727729797363281e+03
4.025000000000000000e+02,8.375000000000000000e+02,-1.172179794311523438e+03
4.025000000000000000e+02,8.625000000000000000e+02,-1.173790435791015625e+03
4.025000000000000000e+02,8.875000000000000000e+02,-1.175548629760742188e+03
4.025000000000000000e+02,9.125000000000000000e+02,-1.177441711425781250e+03
4.025000000000000000e+02,9.375000000000000000e+02,-1.179456367492675781e+03
4.025000000000000000e+02,9.625000000000000000e+02,-1.181579055786132812e+03
4.025000000000000000e+02,9.875000000000000000e+02,-1.183763999938964844e+03
4.375000000000000000e+02,1.250000000000000000e+01,-1.185362777709960938e+03
4.375000000000000000e+02,3.750000000000000000e+01,-1.183240432739257812e+03
4.375000000000000000e+02,6.250000000000000000e+01,-1.181185951232910156e+03
4.375000000000000000e+02,8.750000000000000000e+01,-1.179236984252929688e+03
4.375000000000000000e+02,1.125000000000000000e+02,-1.177406349182128906e+03
4.375000000000000000e+02,1.375000000000000000e+02,-1.175706825256347656e+03
4.375000000000000000e+02,1.625000000000000000e+02,-1.174150695800781250e+03
4.375000000000000000e+02,1.875000000000000000e+02,-1.172747802734375000e+03
4.375000000000000000e+02,2.125000000000000000e+02,-1.171507186889648438e+03
4.375000000000000000e+02,2.375000000000000000e+02,-1.170434341430664062e+03
4.375000000000000000e+02,2.625000000000000000e+02,-1.169531021118164062e+03
4.375000000000000000e+02,2.875000000000000000e+02,-1.168795127868652344e+03
4.375000000000000000e+02,3.125000000000000000e+02,-1.168218002319335938e+03
4.375000000000000000e+02,3.375000000000000000e+02,-1.167786178588867188e+03
4.375000000000000000e+02,3.625000000000000000e+02,-1.167479782104492188e+03
4.375000000000000000e+02,3.875000000000000000e+02,-1.167274551391601562e+03
4.375000000000000000e+02,4.125000000000000000e+02,-1.167145156860351562e+03
4.375000000000000000e+02,4.375000000000000000e+02,-1.167067947387695312e+03
4.375000000000000000e+02,4.625000000000000000e+02,-1.167024803161621094e+03
4.375000000000000000e+02,4.875000000000000000e+02,-1.167005004882812500e+03
4.375000000000000000e+02,5.125000000000000000e+02,-1.167005310058593750e+03
4.375000000000000000e+02,5.375000000000000000e+02,-1.167024688720703125e+03
4.375000000000000000e+02,5.625000000000000000e+02,-1.167068481445312500e+03
4.375000000000000000e+02,5.875000000000000000e+02,-1.167145347595214844e+03
4.375000000000000000e+02,6.125000000000000000e+02,-1.167275009155273438e+03
4.375000000000000000e+02,6.375000000000000000e+02,-1.167480049133300781e+03
4.375000000000000000e+02,6.625000000000000000e+02,-1.167786483764648438e+03
4.375000000000000000e+02,6.875000000000000000e+02,-1.168218612670898438e+03
4.375000000000000000e+02,7.125000000000000000e+02,-1.168795471191406250e+03
4.375000000000000000e+02,7.375000000000000000e+02,-1.169531593322753906e+03
4.375000000000000000e+02,7.625000000000000000e+02,-1.170434646606445312e+03
4.375000000000000000e+02,7.875000000000000000e+02,-1.171507873535156250e+03
4.375000000000000000e+02,8.125000000000000000e+02,-1.172748489379882812e+03
4.375000000000000000e+02,8.375000000000000000e+02,-1.174151306152343750e+03
4.375000000000000000e+02,8.625000000000000000e+02,-1.175707702636718750e+03
4.375000000000000000e+02,8.875000000000000000e+02,-1.177407188415527344e+03
4.375000000000000000e+02,9.125000000000000000e+02,-1.179237709045410156e+03
4.375000000000000000e+02,9.375000000000000000e+02,-1.181186599731445312e+03
4.375000000000000000e+02,9.625000000000000000e+02,-1.183240890502929688e+03
4.375000000000000000e+02,9.875000000000000000e+02,-1.185363655090332031e+03
4.725000000000000000e+02,1.250000000000000000e+01,-1.186962432861328125e+03
4.725000000000000000e+02,3.750000000000000000e+01,-1.184902153015136719e+03
4.725000000000000000e+02,6.250000000000000000e+01,-1.182916145324707031e+03
4.725000000000000000e+02,8.750000000000000000e+01,-1.181032981872558594e+03
4.725000000000000000e+02,1.125000000000000000e+02,-1.179264945983886719e+03
4.725000000000000000e+02,1.375000000000000000e+02,-1.177624168395996094e+03
4.725000000000000000e+02,1.625000000000000000e+02,-1.176122207641601562e+03
4.725000000000000000e+02,1.875000000000000000e+02,-1.174768600463867188e+03
4.725000000000000000e+02,2.125000000000000000e+02,-1.173571853637695312e+03
4.725000000000000000e+02,2.375000000000000000e+02,-1.172537384033203125e+03
4.725000000000000000e+02,2.625000000000000000e+02,-1.171667098999023438e+03
4.725000000000000000e+02,2.875000000000000000e+02,-1.170959281921386719e+03
4.725000000000000000e+02,3.125000000000000000e+02,-1.170406303405761719e+03
4.725000000000000000e+02,3.375000000000000000e+02,-1.169995803833007812e+03
4.725000000000000000e+02,3.625000000000000000e+02,-1.169709396362304688e+03
4.725000000000000000e+02,3.875000000000000000e+02,-1.169524078369140625e+03
4.725000000000000000e+02,4.125000000000000000e+02,-1.169414787292480469e+03
4.725000000000000000e+02,4.375000000000000000e+02,-1.169356880187988281e+03
4.725000000000000000e+02,4.625000000000000000e+02,-1.169329719543457031e+03
4.725000000000000000e+02,4.875000000000000000e+02,-1.169319229125976562e+03
4.725000000000000000e+02,5.125000000000000000e+02,-1.169319458007812500e+03
4.725000000000000000e+02,5.375000000000000000e+02,-1.169329643249511719e+03
4.725000000000000000e+02,5.625000000000000000e+02,-1.169357299804687500e+03
4.725000000000000000e+02,5.875000000000000000e+02,-1.169414978027343750e+03
4.725000000000000000e+02,6.125000000000000000e+02,-1.169524459838867188e+03
4.725000000000000000e+02,6.375000000000000000e+02,-1.169709663391113281e+03
4.725000000000000000e+02,6.625000000000000000e+02,-1.169996109008789062e+03
4.725000000000000000e+02,6.875000000000000000e+02,-1.170406837463378906e+03
4.725000000000000000e+02,7.125000000000000000e+02,-1.170959625244140625e+03
4.725000000000000000e+02,7.375000000000000000e+02,-1.171667633056640625e+03
4.725000000000000000e+02,7.625000000000000000e+02,-1.172537727355957031e+03
4.725000000000000000e+02,7.875000000000000000e+02,-1.173572502136230469e+03
4.725000000000000000e+02,8.125000000000000000e+02,-1.174769248962402344e+03
4.725000000000000000e+02,8.375000000000000000e+02,-1.176122817993164062e+03
4.725000000000000000e+02,8.625000000000000000e+02,-1.177624969482421875e+03
4.725000000000000000e+02,8.875000000000000000e+02,-1.179265747070312500e+03
