4.340000000000000000e+02,-1.315789473708719015e+01,-5.890319706870661776e+02
4.340000000000000000e+02,3.431578947324305773e+01,-5.861986710812591355e+02
4.340000000000000000e+02,8.273684210516512394e+01,-5.877360811694484255e+02
4.340000000000000000e+02,1.315789473680779338e+02,-5.905564092297780689e+02
4.340000000000000000e+02,1.796315789474174380e+02,-5.878508905458052141e+02
4.340000000000000000e+02,2.270526315793395042e+02,-5.892551579950898031e+02
4.340000000000000000e+02,2.770526315793395042e+02,-5.852879552469064492e+02
4.340000000000000000e+02,3.248421052629128098e+02,-5.942905568590741723e+02
4.340000000000000000e+02,3.731578947370871902e+02,-5.908767282862964976e+02
4.340000000000000000e+02,4.220000000000000000e+02,-5.921788605037480693e+02
4.340000000000000000e+02,4.694210526319220662e+02,-5.949381119634208517e+02
4.882857142859138548e+02,-4.975263157896697521e+02,-5.956501280624236188e+02
4.882857142859138548e+02,-4.489473684206604958e+02,-5.973668224677526268e+02
4.882857142859138548e+02,-4.001578947370871902e+02,-5.920594366970541387e+02
4.882857142859138548e+02,-3.509473684206604958e+02,-5.968674858688270888e+02
4.882857142859138548e+02,-3.029473684206604958e+02,-5.925205808446443143e+02
4.882857142859138548e+02,-2.555263157896697521e+02,-5.924564647523520762e+02
4.882857142859138548e+02,-2.070526315793395042e+02,-5.912998496293114385e+02
4.882857142859138548e+02,-1.578947368422523141e+02,-5.946542972080656000e+02
4.882857142859138548e+02,-1.107894736845046282e+02,-5.948156171896637261e+02
4.882857142859138548e+02,-6.168421052675694227e+01,-5.980905699803546440e+02
4.882857142859138548e+02,-1.315789473708719015e+01,-5.932834379029424099e+02
4.882857142859138548e+02,3.431578947324305773e+01,-5.939642272054265959e+02
4.882857142859138548e+02,8.273684210516512394e+01,-5.933409976826629872e+02
4.882857142859138548e+02,1.315789473680779338e+02,-5.965558462898885637e+02
4.882857142859138548e+02,1.796315789474174380e+02,-5.969282641749971390e+02
4.882857142859138548e+02,2.270526315793395042e+02,-5.944990524036620627e+02
4.882857142859138548e+02,2.770526315793395042e+02,-5.951315188138336225e+02
4.882857142859138548e+02,3.248421052629128098e+02,-5.917112414471358761e+02
4.882857142859138548e+02,3.731578947370871902e+02,-5.932960624627860398e+02
4.882857142859138548e+02,4.220000000000000000e+02,-5.953042903911664325e+02
4.882857142859138548e+02,4.694210526319220662e+02,-5.938270894028796647e+02
-4.757142857140861452e+02,-4.975263157896697521e+02,-5.162370848983226779e+02
-4.757142857140861452e+02,-4.489473684206604958e+02,-5.192347871451596575e+02
-4.757142857140861452e+02,-4.001578947370871902e+02,-5.197612541657013026e+02
-4.757142857140861452e+02,-3.509473684206604958e+02,-5.102051293381083497e+02
-4.757142857140861452e+02,-3.029473684206604958e+02,-5.154331711580184674e+02
-4.757142857140861452e+02,-2.555263157896697521e+02,-5.181800126962838249e+02
-4.757142857140861452e+02,-2.070526315793395042e+02,-5.149278978648023894e+02
-4.757142857140861452e+02,-1.578947368422523141e+02,-5.140856930371804765e+02
-4.757142857140861452e+02,-1.107894736845046282e+02,-5.191706709532048762e+02
-4.757142857140861452e+02,-6.168421052675694227e+01,-5.144879733457000839e+02
-4.757142857140861452e+02,-1.315789473708719015e+01,-5.187111835075195359e+02
-4.757142857140861452e+02,3.431578947324305773e+01,-5.141485947107723860e+02
-4.757142857140861452e+02,8.273684210516512394e+01,-5.154644227330019248e+02
-4.757142857140861452e+02,1.315789473680779338e+02,-5.195415468489870818e+02
-4.757142857140861452e+02,1.796315789474174380e+02,-5.199744768297678092e+02
-4.757142857140861452e+02,2.270526315793395042e+02,-5.171431623853333122e+02
-4.757142857140861452e+02,2.770526315793395042e+02,-5.190443576691641283e+02
-4.757142857140861452e+02,3.248421052629128098e+02,-5.166016765823962942e+02
-4.757142857140861452e+02,3.731578947370871902e+02,-5.102806048126840892e+02
-4.757142857140861452e+02,4.220000000000000000e+02,-5.134795970693335221e+02
-4.757142857140861452e+02,4.694210526319220662e+02,-5.166393035552405308e+02
-4.226190476189367473e+02,-4.975263157896697521e+02,-5.222086495364218308e+02
-4.226190476189367473e+02,-4.489473684206604958e+02,-5.176872800903204279e+02
-4.226190476189367473e+02,-4.001578947370871902e+02,-5.161926742084419857e+02
-4.226190476189367473e+02,-3.509473684206604958e+02,-5.248069567092290981e+02
-4.226190476189367473e+02,-3.029473684206604958e+02,-5.170838839183635400e+02
-4.226190476189367473e+02,-2.555263157896697521e+02,-5.232160396308598820e+02
-4.226190476189367473e+02,-2.070526315793395042e+02,-5.248605320768855336e+02
-4.226190476189367473e+02,-1.578947368422523141e+02,-5.224848399036930005e+02
-4.226190476189367473e+02,-1.107894736845046282e+02,-5.204495755831301267e+02
-4.226190476189367473e+02,-6.168421052675694227e+01,-5.198361650769966218e+02
-4.226190476189367473e+02,-1.315789473708719015e+01,-5.171455399277252809e+02
-4.226190476189367473e+02,3.431578947324305773e+01,-5.248067523660193956e+02
-4.226190476189367473e+02,8.273684210516512394e+01,-5.234367972514000940e+02
-4.226190476189367473e+02,1.315789473680779338e+02,-5.245463357802119617e+02
-4.226190476189367473e+02,1.796315789474174380e+02,-5.235733379285043156e+02
-4.226190476189367473e+02,2.270526315793395042e+02,-5.246574177728061841e+02
-4.226190476189367473e+02,2.770526315793395042e+02,-5.154146569399628106e+02
-4.226190476189367473e+02,3.248421052629128098e+02,-5.199067379080170213e+02
-4.226190476189367473e+02,3.731578947370871902e+02,-5.178455909653143863e+02
-4.226190476189367473e+02,4.220000000000000000e+02,-5.161198109563431444e+02
-4.226190476189367473e+02,4.694210526319220662e+02,-5.218410686857123437e+02
-3.697619047621265054e+02,-4.975263157896697521e+02,-5.294373542518608247e+02
-3.697619047621265054e+02,-4.489473684206604958e+02,-5.216839593605020582e+02
-3.697619047621265054e+02,-4.001578947370871902e+02,-5.282273968165613951e+02
-3.697619047621265054e+02,-3.509473684206604958e+02,-5.269259214670371421e+02
-3.697619047621265054e+02,-3.029473684206604958e+02,-5.239781536511427475e+02
-3.697619047621265054e+02,-2.555263157896697521e+02,-5.240248373687570620e+02
-3.697619047621265054e+02,-2.070526315793395042e+02,-5.240893858697651240e+02
-3.697619047621265054e+02,-1.578947368422523141e+02,-5.219868150367735780e+02
-3.697619047621265054e+02,-1.107894736845046282e+02,-5.224564118300944529e+02
-3.697619047621265054e+02,-6.168421052675694227e+01,-5.290334015159012324e+02
-3.697619047621265054e+02,-1.315789473708719015e+01,-5.284745298541657803e+02
-3.697619047621265054e+02,3.431578947324305773e+01,-5.271136951059016837e+02
-3.697619047621265054e+02,8.273684210516512394e+01,-5.290572916425155654e+02
-3.697619047621265054e+02,1.315789473680779338e+02,-5.232276137813120158e+02
-3.697619047621265054e+02,1.796315789474174380e+02,-5.269436477580245537e+02
-3.697619047621265054e+02,2.270526315793395042e+02,-5.243034903304525187e+02
-3.697619047621265054e+02,2.770526315793395042e+02,-5.252871023342603394e+02
-3.697619047621265054e+02,3.248421052629128098e+02,-5.278302276067435059e+02
-3.697619047621265054e+02,3.731578947370871902e+02,-5.201051052081243142e+02
-3.697619047621265054e+02,4.220000000000000000e+02,-5.204524890723876069e+02
-3.697619047621265054e+02,4.694210526319220662e+02,-5.296102229841020517e+02
-3.159523809524253011e+02,-4.975263157896697521e+02,-5.292307727545925218e+02
-3.159523809524253011e+02,-4.489473684206604958e+02,-5.324674148467875057e+02
-3.159523809524253011e+02,-4.001578947370871902e+02,-5.262754977366273579e+02
-3.159523809524253011e+02,-3.509473684206604958e+02,-5.339840265484999691e+02
-3.159523809524253011e+02,-3.029473684206604958e+02,-5.255562521399543812e+02
-3.159523809524253011e+02,-2.555263157896697521e+02,-5.292228342307225830e+02
-3.159523809524253011e+02,-2.070526315793395042e+02,-5.313064387443229180e+02
-3.159523809524253011e+02,-1.578947368422523141e+02,-5.258252252093501511e+02
-3.159523809524253011e+02,-1.107894736845046282e+02,-5.272701890315365745e+02
-3.159523809524253011e+02,-6.168421052675694227e+01,-5.317230847628485435e+02
-3.159523809524253011e+02,-1.315789473708719015e+01,-5.347096144834541747e+02
-3.159523809524253011e+02,3.431578947324305773e+01,-5.258479054787883342e+02
-3.159523809524253011e+02,8.273684210516512394e+01,-5.250819525909829508e+02
-3.159523809524253011e+02,1.315789473680779338e+02,-5.279464415807500473e+02
-3.159523809524253011e+02,1.796315789474174380e+02,-5.294685040338134741e+02
-3.159523809524253011e+02,2.270526315793395042e+02,-5.294209595532601043e+02
-3.159523809524253011e+02,2.770526315793395042e+02,-5.294732008994185435e+02
-3.159523809524253011e+02,3.248421052629128098e+02,-5.318843400394126775e+02
-3.159523809524253011e+02,3.731578947370871902e+02,-5.258123993729188896e+02
-3.159523809524253011e+02,4.220000000000000000e+02,-5.300265876495094517e+02
-3.159523809524253011e+02,4.694210526319220662e+02,-5.349306972283493451e+02
-2.630952380951493979e+02,-4.975263157896697521e+02,-5.397891435617540310e+02
-2.630952380951493979e+02,-4.489473684206604958e+02,-5.377902398414082654e+02
-2.630952380951493979e+02,-4.001578947370871902e+02,-5.372657691821050321e+02
-2.630952380951493979e+02,-3.509473684206604958e+02,-5.303429533008923045e+02
-2.630952380951493979e+02,-3.029473684206604958e+02,-5.346296160014014731e+02
-2.630952380951493979e+02,-2.555263157896697521e+02,-5.361449151004086389e+02
-2.630952380951493979e+02,-2.070526315793395042e+02,-5.352118805294062440e+02
-2.630952380951493979e+02,-1.578947368422523141e+02,-5.394521811007953147e+02
-2.630952380951493979e+02,-1.107894736845046282e+02,-5.342902147204064249e+02
-2.630952380951493979e+02,-6.168421052675694227e+01,-5.315451150415589154e+02
-2.630952380951493979e+02,-1.315789473708719015e+01,-5.331314283995377536e+02
-2.630952380951493979e+02,3.431578947324305773e+01,-5.303018282947945181e+02
-2.630952380951493979e+02,8.273684210516512394e+01,-5.318914988692282577e+02
-2.630952380951493979e+02,1.315789473680779338e+02,-5.351301855345518561e+02
-2.630952380951493979e+02,1.796315789474174380e+02,-5.390526557288858385e+02
-2.630952380951493979e+02,2.270526315793395042e+02,-5.348687630706235723e+02
-2.630952380951493979e+02,2.770526315793395042e+02,-5.322038990178936047e+02
-2.630952380951493979e+02,3.248421052629128098e+02,-5.355267559490056328e+02
-2.630952380951493979e+02,3.731578947370871902e+02,-5.374648992079423806e+02
-2.630952380951493979e+02,4.220000000000000000e+02,-5.381541617563472073e+02
-2.630952380951493979e+02,4.694210526319220662e+02,-5.367553471975725188e+02
-2.095238095237873495e+02,-4.975263157896697521e+02,-5.439326132446010433e+02
-2.095238095237873495e+02,-4.489473684206604958e+02,-5.387311130996823749e+02
-2.095238095237873495e+02,-4.001578947370871902e+02,-5.354981715816483074e+02
-2.095238095237873495e+02,-3.509473684206604958e+02,-5.428681496834354903e+02
-2.095238095237873495e+02,-3.029473684206604958e+02,-5.404765763253523119e+02
-2.095238095237873495e+02,-2.555263157896697521e+02,-5.407175755553487306e+02
-2.095238095237873495e+02,-2.070526315793395042e+02,-5.412073171371342823e+02
-2.095238095237873495e+02,-1.578947368422523141e+02,-5.442201403392047041e+02
-2.095238095237873495e+02,-1.107894736845046282e+02,-5.393769225958732250e+02
-2.095238095237873495e+02,-6.168421052675694227e+01,-5.366383777318665125e+02
-2.095238095237873495e+02,-1.315789473708719015e+01,-5.391381765615246877e+02
-2.095238095237873495e+02,3.431578947324305773e+01,-5.415471584519593762e+02
-2.095238095237873495e+02,8.273684210516512394e+01,-5.416625515099128734e+02
-2.095238095237873495e+02,1.315789473680779338e+02,-5.375087367649327916e+02
-2.095238095237873495e+02,1.796315789474174380e+02,-5.446695929212414740e+02
-2.095238095237873495e+02,2.270526315793395042e+02,-5.362012072225124939e+02
-2.095238095237873495e+02,2.770526315793395042e+02,-5.444882037568270334e+02
-2.095238095237873495e+02,3.248421052629128098e+02,-5.374945141913800626e+02
-2.095238095237873495e+02,3.731578947370871902e+02,-5.406220636866646601e+02
-2.095238095237873495e+02,4.220000000000000000e+02,-5.404269098740016943e+02
-2.095238095237873495e+02,4.694210526319220662e+02,-5.402175564896868991e+02
-1.562857142859138548e+02,-4.975263157896697521e+02,-5.425954005259552559e+02
-1.562857142859138548e+02,-4.489473684206604958e+02,-5.452694523800784054e+02
-1.562857142859138548e+02,-4.001578947370871902e+02,-5.434145597836401294e+02
-1.562857142859138548e+02,-3.509473684206604958e+02,-5.466318475486873467e+02
-1.562857142859138548e+02,-3.029473684206604958e+02,-5.427738318166108229e+02
-1.562857142859138548e+02,-2.555263157896697521e+02,-5.407149304054491950e+02
-1.562857142859138548e+02,-2.070526315793395042e+02,-5.495475804725466560e+02
-1.562857142859138548e+02,-1.578947368422523141e+02,-5.483531424692944256e+02
-1.562857142859138548e+02,-1.107894736845046282e+02,-5.469313624526498643e+02
-1.562857142859138548e+02,-6.168421052675694227e+01,-5.412671044755796856e+02
-1.562857142859138548e+02,-1.315789473708719015e+01,-5.445305919041984453e+02
-1.562857142859138548e+02,3.431578947324305773e+01,-5.424043187062613924e+02
-1.562857142859138548e+02,8.273684210516512394e+01,-5.437151637289624659e+02
-1.562857142859138548e+02,1.315789473680779338e+02,-5.435488244805452496e+02
-1.562857142859138548e+02,1.796315789474174380e+02,-5.465843468177350815e+02
-1.562857142859138548e+02,2.270526315793395042e+02,-5.499289137410386274e+02
-1.562857142859138548e+02,2.770526315793395042e+02,-5.455993535745361669e+02
-1.562857142859138548e+02,3.248421052629128098e+02,-5.437292788001431063e+02
-1.562857142859138548e+02,3.731578947370871902e+02,-5.422082661179603065e+02
-1.562857142859138548e+02,4.220000000000000000e+02,-5.490865925178806037e+02
-1.562857142859138548e+02,4.694210526319220662e+02,-5.458090019816891072e+02
-1.028095238097012043e+02,-4.975263157896697521e+02,-5.466876371712176024e+02
-1.028095238097012043e+02,-4.489473684206604958e+02,-5.452951009611487052e+02
-1.028095238097012043e+02,-4.001578947370871902e+02,-5.543161608428650879e+02
-1.028095238097012043e+02,-3.509473684206604958e+02,-5.463609458852348553e+02
-1.028095238097012043e+02,-3.029473684206604958e+02,-5.484934725454194222e+02
-1.028095238097012043e+02,-2.555263157896697521e+02,-5.499348876251247020e+02
-1.028095238097012043e+02,-2.070526315793395042e+02,-5.480823541207656717e+02
-1.028095238097012043e+02,-1.578947368422523141e+02,-5.451405555572004005e+02
-1.028095238097012043e+02,-1.107894736845046282e+02,-5.454820813248649074e+02
-1.028095238097012043e+02,-6.168421052675694227e+01,-5.537501722046412169e+02
-1.028095238097012043e+02,-1.315789473708719015e+01,-5.496177170672795000e+02
-1.028095238097012043e+02,3.431578947324305773e+01,-5.478439533812637592e+02
-1.028095238097012043e+02,8.273684210516512394e+01,-5.505940768911731311e+02
-1.028095238097012043e+02,1.315789473680779338e+02,-5.486999288720214736e+02
-1.028095238097012043e+02,1.796315789474174380e+02,-5.521898991429604848e+02
-1.028095238097012043e+02,2.270526315793395042e+02,-5.485668965611084786e+02
-1.028095238097012043e+02,2.770526315793395042e+02,-5.510007756711991078e+02
-1.028095238097012043e+02,3.248421052629128098e+02,-5.470139163382300467e+02
-1.028095238097012043e+02,3.731578947370871902e+02,-5.502341390461228912e+02
-1.028095238097012043e+02,4.220000000000000000e+02,-5.466815894019754296e+02
-1.028095238097012043e+02,4.694210526319220662e+02,-5.460586088995768250e+02
-4.885714285727590322e+01,-4.975263157896697521e+02,-5.546905541592985855e+02
-4.885714285727590322e+01,-4.489473684206604958e+02,-5.568565233156974728e+02
-4.885714285727590322e+01,-4.001578947370871902e+02,-5.543883436096487003e+02
-4.885714285727590322e+01,-3.509473684206604958e+02,-5.580872882033937685e+02
-4.885714285727590322e+01,-3.029473684206604958e+02,-5.567731432980314139e+02
-4.885714285727590322e+01,-2.555263157896697521e+02,-5.586844035969015749e+02
-4.885714285727590322e+01,-2.070526315793395042e+02,-5.594956803781665258e+02
-4.885714285727590322e+01,-1.578947368422523141e+02,-5.502942076060080581e+02
-4.885714285727590322e+01,-1.107894736845046282e+02,-5.574631634018705881e+02
-4.885714285727590322e+01,-6.168421052675694227e+01,-5.564455657899286507e+02
-4.885714285727590322e+01,-1.315789473708719015e+01,-5.543590106460843572e+02
-4.885714285727590322e+01,3.431578947324305773e+01,-5.511435278935392716e+02
-4.885714285727590322e+01,8.273684210516512394e+01,-5.585154824963065039e+02
-4.885714285727590322e+01,1.315789473680779338e+02,-5.547278352454422929e+02
-4.885714285727590322e+01,1.796315789474174380e+02,-5.567029949730593898e+02
-4.885714285727590322e+01,2.270526315793395042e+02,-5.595732082400992340e+02
-4.885714285727590322e+01,2.770526315793395042e+02,-5.562402379048118064e+02
-4.885714285727590322e+01,3.248421052629128098e+02,-5.589989408283694274e+02
-4.885714285727590322e+01,3.731578947370871902e+02,-5.580189179054760871e+02
-4.885714285727590322e+01,4.220000000000000000e+02,-5.560718950151383524e+02
-4.885714285727590322e+01,4.694210526319220662e+02,-5.574671975674668829e+02
4.666666666511446238e+00,-4.975263157896697521e+02,-5.589859024908771516e+02
4.666666666511446238e+00,-4.489473684206604958e+02,-5.585615594438645530e+02
4.666666666511446238e+00,-4.001578947370871902e+02,-5.635224512875587379e+02
4.666666666511446238e+00,-3.509473684206604958e+02,-5.551510712845027911e+02
4.666666666511446238e+00,-3.029473684206604958e+02,-5.590884963095066951e+02
4.666666666511446238e+00,-2.555263157896697521e+02,-5.585140900358652516e+02
4.666666666511446238e+00,-2.070526315793395042e+02,-5.565841410152733033e+02
4.666666666511446238e+00,-1.578947368422523141e+02,-5.575241406783998173e+02
4.666666666511446238e+00,-1.107894736845046282e+02,-5.594915526268111989e+02
4.666666666511446238e+00,-6.168421052675694227e+01,-5.608407285861071614e+02
4.666666666511446238e+00,-1.315789473708719015e+01,-5.592428701648877905e+02
4.666666666511446238e+00,3.431578947324305773e+01,-5.574367471359985302e+02
4.666666666511446238e+00,8.273684210516512394e+01,-5.609974697859103117e+02
4.666666666511446238e+00,1.315789473680779338e+02,-5.620966002122484042e+02
4.666666666511446238e+00,1.796315789474174380e+02,-5.556207841984298739e+02
4.666666666511446238e+00,2.270526315793395042e+02,-5.648562353602179655e+02
4.666666666511446238e+00,2.770526315793395042e+02,-5.628126102532892219e+02
4.666666666511446238e+00,3.248421052629128098e+02,-5.584718872936241496e+02
4.666666666511446238e+00,3.731578947370871902e+02,-5.619326940706238247e+02
4.666666666511446238e+00,4.220000000000000000e+02,-5.625828865220448733e+02
4.666666666511446238e+00,4.694210526319220662e+02,-5.625809372430499025e+02
5.780952380970120430e+01,-4.975263157896697521e+02,-5.674096769194968601e+02
5.780952380970120430e+01,-4.489473684206604958e+02,-5.628342944822511527e+02
5.780952380970120430e+01,-4.001578947370871902e+02,-5.602243893976376512e+02
5.780952380970120430e+01,-3.509473684206604958e+02,-5.648266747775151089e+02
5.780952380970120430e+01,-3.029473684206604958e+02,-5.640674509232956098e+02
5.780952380970120430e+01,-2.555263157896697521e+02,-5.615591267778447673e+02
5.780952380970120430e+01,-2.070526315793395042e+02,-5.681866658906075145e+02
5.780952380970120430e+01,-1.578947368422523141e+02,-5.696173378439473254e+02
5.780952380970120430e+01,-1.107894736845046282e+02,-5.603636637731791552e+02
5.780952380970120430e+01,-6.168421052675694227e+01,-5.606619043863591969e+02
5.780952380970120430e+01,-1.315789473708719015e+01,-5.685816538192003691e+02
5.780952380970120430e+01,3.431578947324305773e+01,-5.608006211237433263e+02
5.780952380970120430e+01,8.273684210516512394e+01,-5.677440256935827847e+02
5.780952380970120430e+01,1.315789473680779338e+02,-5.603288833633426975e+02
5.780952380970120430e+01,1.796315789474174380e+02,-5.657560526277940198e+02
5.780952380970120430e+01,2.270526315793395042e+02,-5.645664731491464181e+02
5.780952380970120430e+01,2.770526315793395042e+02,-5.664231285492687675e+02
5.780952380970120430e+01,3.248421052629128098e+02,-5.615984475771163034e+02
5.780952380970120430e+01,3.731578947370871902e+02,-5.699924012166421790e+02
5.780952380970120430e+01,4.220000000000000000e+02,-5.663100789596001050e+02
5.780952380970120430e+01,4.694210526319220662e+02,-5.617471244830696833e+02
1.121904761902987957e+02,-4.975263157896697521e+02,-5.703896150429499130e+02
1.121904761902987957e+02,-4.489473684206604958e+02,-5.733757732982173820e+02
1.121904761902987957e+02,-4.001578947370871902e+02,-5.732822658648686911e+02
1.121904761902987957e+02,-3.509473684206604958e+02,-5.669706650426212491e+02
1.121904761902987957e+02,-3.029473684206604958e+02,-5.746563701466920975e+02
1.121904761902987957e+02,-2.555263157896697521e+02,-5.743905420715771015e+02
1.121904761902987957e+02,-2.070526315793395042e+02,-5.705610983843682789e+02
1.121904761902987957e+02,-1.578947368422523141e+02,-5.659308723708238631e+02
1.121904761902987957e+02,-1.107894736845046282e+02,-5.677545977423227441e+02
1.121904761902987957e+02,-6.168421052675694227e+01,-5.674958591701112027e+02
1.121904761902987957e+02,-1.315789473708719015e+01,-5.689304984827351745e+02
1.121904761902987957e+02,3.431578947324305773e+01,-5.676985216791850917e+02
1.121904761902987957e+02,8.273684210516512394e+01,-5.650299490671229705e+02
1.121904761902987957e+02,1.315789473680779338e+02,-5.709401015071023267e+02
1.121904761902987957e+02,1.796315789474174380e+02,-5.652447260038286458e+02
1.121904761902987957e+02,2.270526315793395042e+02,-5.724777291363587892e+02
1.121904761902987957e+02,2.770526315793395042e+02,-5.671710807003094033e+02
1.121904761902987957e+02,3.248421052629128098e+02,-5.732512023394830294e+02
1.121904761902987957e+02,3.731578947370871902e+02,-5.699220930622858532e+02
1.121904761902987957e+02,4.220000000000000000e+02,-5.655218175190727834e+02
1.121904761902987957e+02,4.694210526319220662e+02,-5.746444099762300084e+02
1.662380952378734946e+02,-4.975263157896697521e+02,-5.739866172613835715e+02
1.662380952378734946e+02,-4.489473684206604958e+02,-5.719279366558268975e+02
1.662380952378734946e+02,-4.001578947370871902e+02,-5.757114293923980313e+02
1.662380952378734946e+02,-3.509473684206604958e+02,-5.758644946571313312e+02
1.662380952378734946e+02,-3.029473684206604958e+02,-5.779039252727178564e+02
1.662380952378734946e+02,-2.555263157896697521e+02,-5.705094969709747375e+02
1.662380952378734946e+02,-2.070526315793395042e+02,-5.723224406308139578e+02
1.662380952378734946e+02,-1.578947368422523141e+02,-5.774051387481996471e+02
1.662380952378734946e+02,-1.107894736845046282e+02,-5.730130764108332642e+02
1.662380952378734946e+02,-6.168421052675694227e+01,-5.793055921154411863e+02
1.662380952378734946e+02,-1.315789473708719015e+01,-5.705666147061521087e+02
1.662380952378734946e+02,3.431578947324305773e+01,-5.794624003173701112e+02
1.662380952378734946e+02,8.273684210516512394e+01,-5.743780784833300004e+02
1.662380952378734946e+02,1.315789473680779338e+02,-5.730634267061434457e+02
1.662380952378734946e+02,1.796315789474174380e+02,-5.782679313776070558e+02
1.662380952378734946e+02,2.270526315793395042e+02,-5.772443280949437394e+02
1.662380952378734946e+02,2.770526315793395042e+02,-5.788748662170810348e+02
1.662380952378734946e+02,3.248421052629128098e+02,-5.736288544243660681e+02
1.662380952378734946e+02,3.731578947370871902e+02,-5.773993079347759476e+02
1.662380952378734946e+02,4.220000000000000000e+02,-5.795714655358307255e+02
1.662380952378734946e+02,4.694210526319220662e+02,-5.755069458007938010e+02
2.192857142859138548e+02,-4.975263157896697521e+02,-5.807606054439910395e+02
2.192857142859138548e+02,-4.489473684206604958e+02,-5.795612612111654016e+02
2.192857142859138548e+02,-4.001578947370871902e+02,-5.842817060636529050e+02
2.192857142859138548e+02,-3.509473684206604958e+02,-5.779956272709659970e+02
2.192857142859138548e+02,-3.029473684206604958e+02,-5.775700523335697198e+02
2.192857142859138548e+02,-2.555263157896697521e+02,-5.778911335904332418e+02
2.192857142859138548e+02,-2.070526315793395042e+02,-5.807481814862721876e+02
2.192857142859138548e+02,-1.578947368422523141e+02,-5.798820137318459729e+02
2.192857142859138548e+02,-1.107894736845046282e+02,-5.782108710974721362e+02
2.192857142859138548e+02,-6.168421052675694227e+01,-5.844947659611860900e+02
2.192857142859138548e+02,-1.315789473708719015e+01,-5.769485884811449523e+02
2.192857142859138548e+02,3.431578947324305773e+01,-5.811305662578001829e+02
2.192857142859138548e+02,8.273684210516512394e+01,-5.809551251798769727e+02
2.192857142859138548e+02,1.315789473680779338e+02,-5.848373699031315027e+02
2.192857142859138548e+02,1.796315789474174380e+02,-5.780509145990207571e+02
2.192857142859138548e+02,2.270526315793395042e+02,-5.755124458094112470e+02
2.192857142859138548e+02,2.770526315793395042e+02,-5.773921364249604267e+02
2.192857142859138548e+02,3.248421052629128098e+02,-5.791210046804568492e+02
2.192857142859138548e+02,3.731578947370871902e+02,-5.760847131653505357e+02
2.192857142859138548e+02,4.220000000000000000e+02,-5.811647691964793694e+02
2.192857142859138548e+02,4.694210526319220662e+02,-5.757430935618759804e+02
2.725238095237873495e+02,-4.975263157896697521e+02,-5.870602207659023861e+02
2.725238095237873495e+02,-4.489473684206604958e+02,-5.840075160833032442e+02
2.725238095237873495e+02,-4.001578947370871902e+02,-5.854317827583545295e+02
2.725238095237873495e+02,-3.509473684206604958e+02,-5.859576809541314333e+02
2.725238095237873495e+02,-3.029473684206604958e+02,-5.821662536550064715e+02
2.725238095237873495e+02,-2.555263157896697521e+02,-5.873632016165814775e+02
2.725238095237873495e+02,-2.070526315793395042e+02,-5.814584023304641960e+02
2.725238095237873495e+02,-1.578947368422523141e+02,-5.814923108216523815e+02
2.725238095237873495e+02,-1.107894736845046282e+02,-5.872019585077397323e+02
2.725238095237873495e+02,-6.168421052675694227e+01,-5.868486747040485625e+02
2.725238095237873495e+02,-1.315789473708719015e+01,-5.825805394216340574e+02
2.725238095237873495e+02,3.431578947324305773e+01,-5.871749990445657659e+02
2.725238095237873495e+02,8.273684210516512394e+01,-5.880640787550491950e+02
2.725238095237873495e+02,1.315789473680779338e+02,-5.896104335229484832e+02
2.725238095237873495e+02,1.796315789474174380e+02,-5.855039671302952229e+02
2.725238095237873495e+02,2.270526315793395042e+02,-5.895145393995176164e+02
2.725238095237873495e+02,2.770526315793395042e+02,-5.849725347065867709e+02
2.725238095237873495e+02,3.248421052629128098e+02,-5.801700533553221248e+02
2.725238095237873495e+02,3.731578947370871902e+02,-5.831513127942374695e+02
2.725238095237873495e+02,4.220000000000000000e+02,-5.889884488934170577e+02
2.725238095237873495e+02,4.694210526319220662e+02,-5.898980261900021560e+02
3.265238095237873495e+02,-4.975263157896697521e+02,-5.924126952046535735e+02
3.265238095237873495e+02,-4.489473684206604958e+02,-5.901040005724694311e+02
3.265238095237873495e+02,-4.001578947370871902e+02,-5.927894915810862813e+02
3.265238095237873495e+02,-3.509473684206604958e+02,-5.930877978515454743e+02
3.265238095237873495e+02,-3.029473684206604958e+02,-5.864883835483144594e+02
3.265238095237873495e+02,-2.555263157896697521e+02,-5.928005506037497980e+02
3.265238095237873495e+02,-2.070526315793395042e+02,-5.911052760152011842e+02
3.265238095237873495e+02,-1.578947368422523141e+02,-5.913990399828021509e+02
3.265238095237873495e+02,-1.107894736845046282e+02,-5.945743659365998610e+02
3.265238095237873495e+02,-6.168421052675694227e+01,-5.946473617625842962e+02
3.265238095237873495e+02,-1.315789473708719015e+01,-5.891089391859793523e+02
3.265238095237873495e+02,3.431578947324305773e+01,-5.868497808038213179e+02
3.265238095237873495e+02,8.273684210516512394e+01,-5.939782939720344075e+02
3.265238095237873495e+02,1.315789473680779338e+02,-5.858104826456918772e+02
3.265238095237873495e+02,1.796315789474174380e+02,-5.875607571239094113e+02
3.265238095237873495e+02,2.270526315793395042e+02,-5.907363062965390554e+02
3.265238095237873495e+02,2.770526315793395042e+02,-5.864906246952900801e+02
3.265238095237873495e+02,3.248421052629128098e+02,-5.852176497776544011e+02
3.265238095237873495e+02,3.731578947370871902e+02,-5.858642033228921946e+02
3.265238095237873495e+02,4.220000000000000000e+02,-5.871975121034746508e+02
3.265238095237873495e+02,4.694210526319220662e+02,-5.903091056554454781e+02
