5.780952380970120430e+01,-2.312894736845046282e+02,-5.548728963342261977e+02
5.780952380970120430e+01,-2.070526315793395042e+02,-5.581866658906075145e+02
5.780952380970120430e+01,-1.824736842107959092e+02,-5.589020018672774768e+02
5.780952380970120430e+01,-1.578947368422523141e+02,-5.596173378439473254e+02
5.780952380970120430e+01,-1.343421052633784711e+02,-5.549905008085631835e+02
5.780952380970120430e+01,-1.107894736845046282e+02,-5.503636637731791552e+02
5.780952380970120430e+01,-8.623684210563078523e+01,-5.505127840797691761e+02
5.780952380970120430e+01,-6.168421052675694227e+01,-5.506619043863591969e+02
5.780952380970120430e+01,-3.742105263192206621e+01,-5.546217791027797830e+02
5.780952380970120430e+01,-1.315789473708719015e+01,-5.585816538192003691e+02
5.780952380970120430e+01,1.057894736807793379e+01,-5.546911374714718477e+02
5.780952380970120430e+01,3.431578947324305773e+01,-5.508006211237433263e+02
5.780952380970120430e+01,5.852631578920409083e+01,-5.542723234086630555e+02
5.780952380970120430e+01,8.273684210516512394e+01,-5.577440256935827847e+02
5.780952380970120430e+01,1.071578947366215289e+02,-5.540364545284627411e+02
5.780952380970120430e+01,1.315789473680779338e+02,-5.503288833633426975e+02
5.780952380970120430e+01,1.556052631577476859e+02,-5.530424679955683587e+02
5.780952380970120430e+01,1.796315789474174380e+02,-5.557560526277940198e+02
5.780952380970120430e+01,2.033421052633784711e+02,-5.551612628884702190e+02
5.780952380970120430e+01,2.270526315793395042e+02,-5.545664731491464181e+02
5.780952380970120430e+01,2.520526315793395042e+02,-5.554948008492076497e+02
5.780952380970120430e+01,2.770526315793395042e+02,-5.564231285492687675e+02
5.780952380970120430e+01,3.009473684211261570e+02,-5.540107880631925354e+02
5.780952380970120430e+01,3.248421052629128098e+02,-5.515984475771163034e+02
5.780952380970120430e+01,3.490000000000000000e+02,-5.557954243968792980e+02
5.780952380970120430e+01,3.731578947370871902e+02,-5.599924012166421790e+02
5.780952380970120430e+01,3.975789473685435951e+02,-5.581512400881210851e+02
5.780952380970120430e+01,4.220000000000000000e+02,-5.563100789596001050e+02
5.780952380970120430e+01,4.457105263159610331e+02,-5.540286017213348941e+02
5.780952380970120430e+01,4.694210526319220662e+02,-5.517471244830696833e+02
7.140476190485060215e+01,-4.975263157896697521e+02,-5.581546614503600949e+02
7.140476190485060215e+01,-4.732368421051651239e+02,-5.568121628183014309e+02
7.140476190485060215e+01,-4.489473684206604958e+02,-5.554696641862426532e+02
7.140476190485060215e+01,-4.245526315788738430e+02,-5.544792613503441316e+02
7.140476190485060215e+01,-4.001578947370871902e+02,-5.534888585144453828e+02
7.140476190485060215e+01,-3.755526315788738430e+02,-5.544257654291184281e+02
7.140476190485060215e+01,-3.509473684206604958e+02,-5.553626723437917008e+02
7.140476190485060215e+01,-3.269473684206604958e+02,-5.560386765364681878e+02
7.140476190485060215e+01,-3.029473684206604958e+02,-5.567146807291446748e+02
7.140476190485060215e+01,-2.792368421051651239e+02,-5.557408306652113197e+02
7.140476190485060215e+01,-2.555263157896697521e+02,-5.547669806012778508e+02
7.140476190485060215e+01,-2.312894736845046282e+02,-5.567736273076627640e+02
7.140476190485060215e+01,-2.070526315793395042e+02,-5.587802740140477908e+02
7.140476190485060215e+01,-1.824736842107959092e+02,-5.587379977448571253e+02
7.140476190485060215e+01,-1.578947368422523141e+02,-5.586957214756664598e+02
7.140476190485060215e+01,-1.343421052633784711e+02,-5.554535593705656993e+02
7.140476190485060215e+01,-1.107894736845046282e+02,-5.522113972654650524e+02
7.140476190485060215e+01,-8.623684210563078523e+01,-5.522908951738811538e+02
7.140476190485060215e+01,-6.168421052675694227e+01,-5.523703930822971415e+02
7.140476190485060215e+01,-3.742105263192206621e+01,-5.555196290336906486e+02
7.140476190485060215e+01,-1.315789473708719015e+01,-5.586688649850841557e+02
7.140476190485060215e+01,1.057894736807793379e+01,-5.555969806238439332e+02
7.140476190485060215e+01,3.431578947324305773e+01,-5.525250962626037108e+02
7.140476190485060215e+01,5.852631578920409083e+01,-5.547953013997857852e+02
7.140476190485060215e+01,8.273684210516512394e+01,-5.570655065369678596e+02
7.140476190485060215e+01,1.071578947366215289e+02,-5.550235972181251327e+02
7.140476190485060215e+01,1.315789473680779338e+02,-5.529816878992826332e+02
7.140476190485060215e+01,1.556052631577476859e+02,-5.543049544355426406e+02
7.140476190485060215e+01,1.796315789474174380e+02,-5.556282209718026479e+02
7.140476190485060215e+01,2.033421052633784711e+02,-5.560862540588760794e+02
7.140476190485060215e+01,2.270526315793395042e+02,-5.565442871459495109e+02
7.140476190485060215e+01,2.520526315793395042e+02,-5.565772018664893039e+02
7.140476190485060215e+01,2.770526315793395042e+02,-5.566101165870288696e+02
7.140476190485060215e+01,3.009473684211261570e+02,-5.555608764273683846e+02
7.140476190485060215e+01,3.248421052629128098e+02,-5.545116362677080133e+02
7.140476190485060215e+01,3.490000000000000000e+02,-5.572432302228805838e+02
7.140476190485060215e+01,3.731578947370871902e+02,-5.599748241780530407e+02
7.140476190485060215e+01,3.975789473685435951e+02,-5.580439188887605724e+02
7.140476190485060215e+01,4.220000000000000000e+02,-5.561130135994683314e+02
7.140476190485060215e+01,4.457105263159610331e+02,-5.555422297279139912e+02
7.140476190485060215e+01,4.694210526319220662e+02,-5.549714458563597645e+02
8.500000000000000000e+01,-4.975263157896697521e+02,-5.588996459812233297e+02
8.500000000000000000e+01,-4.732368421051651239e+02,-5.585023399357287417e+02
8.500000000000000000e+01,-4.489473684206604958e+02,-5.581050338902342673e+02
8.500000000000000000e+01,-4.245526315788738430e+02,-5.574291807607437477e+02
8.500000000000000000e+01,-4.001578947370871902e+02,-5.567533276312531143e+02
8.500000000000000000e+01,-3.755526315788738430e+02,-5.563259987706605898e+02
8.500000000000000000e+01,-3.509473684206604958e+02,-5.558986699100681790e+02
8.500000000000000000e+01,-3.269473684206604958e+02,-5.576302902225310163e+02
8.500000000000000000e+01,-3.029473684206604958e+02,-5.593619105349938536e+02
8.500000000000000000e+01,-2.792368421051651239e+02,-5.586683724798524509e+02
8.500000000000000000e+01,-2.555263157896697521e+02,-5.579748344247109344e+02
8.500000000000000000e+01,-2.312894736845046282e+02,-5.586743582810994440e+02
8.500000000000000000e+01,-2.070526315793395042e+02,-5.593738821374879535e+02
8.500000000000000000e+01,-1.824736842107959092e+02,-5.585739936224367739e+02
8.500000000000000000e+01,-1.578947368422523141e+02,-5.577741051073855942e+02
8.500000000000000000e+01,-1.343421052633784711e+02,-5.559166179325682151e+02
8.500000000000000000e+01,-1.107894736845046282e+02,-5.540591307577509497e+02
8.500000000000000000e+01,-8.623684210563078523e+01,-5.540690062679930179e+02
8.500000000000000000e+01,-6.168421052675694227e+01,-5.540788817782351998e+02
8.500000000000000000e+01,-3.742105263192206621e+01,-5.564174789646015142e+02
8.500000000000000000e+01,-1.315789473708719015e+01,-5.587560761509678287e+02
8.500000000000000000e+01,1.057894736807793379e+01,-5.565028237762160188e+02
8.500000000000000000e+01,3.431578947324305773e+01,-5.542495714014642090e+02
8.500000000000000000e+01,5.852631578920409083e+01,-5.553182793909086286e+02
8.500000000000000000e+01,8.273684210516512394e+01,-5.563869873803528208e+02
8.500000000000000000e+01,1.071578947366215289e+02,-5.560107399077876380e+02
8.500000000000000000e+01,1.315789473680779338e+02,-5.556344924352224552e+02
8.500000000000000000e+01,1.556052631577476859e+02,-5.555674408755169225e+02
8.500000000000000000e+01,1.796315789474174380e+02,-5.555003893158113897e+02
8.500000000000000000e+01,2.033421052633784711e+02,-5.570112452292819398e+02
8.500000000000000000e+01,2.270526315793395042e+02,-5.585221011427526037e+02
8.500000000000000000e+01,2.520526315793395042e+02,-5.576596028837708445e+02
8.500000000000000000e+01,2.770526315793395042e+02,-5.567971046247890854e+02
8.500000000000000000e+01,3.009473684211261570e+02,-5.571109647915443475e+02
8.500000000000000000e+01,3.248421052629128098e+02,-5.574248249582997232e+02
8.500000000000000000e+01,3.490000000000000000e+02,-5.586910360488818696e+02
8.500000000000000000e+01,3.731578947370871902e+02,-5.599572471394640161e+02
8.500000000000000000e+01,3.975789473685435951e+02,-5.579365976894001733e+02
8.500000000000000000e+01,4.220000000000000000e+02,-5.559159482393364442e+02
8.500000000000000000e+01,4.457105263159610331e+02,-5.570558577344932019e+02
8.500000000000000000e+01,4.694210526319220662e+02,-5.581957672296498458e+02
9.859523809514939785e+01,-4.975263157896697521e+02,-5.596446305120866782e+02
9.859523809514939785e+01,-4.732368421051651239e+02,-5.601925170531561662e+02
9.859523809514939785e+01,-4.489473684206604958e+02,-5.607404035942258815e+02
9.859523809514939785e+01,-4.245526315788738430e+02,-5.603791001711433637e+02
9.859523809514939785e+01,-4.001578947370871902e+02,-5.600177967480608459e+02
9.859523809514939785e+01,-3.755526315788738430e+02,-5.582262321122027515e+02
9.859523809514939785e+01,-3.509473684206604958e+02,-5.564346674763446572e+02
9.859523809514939785e+01,-3.269473684206604958e+02,-5.592219039085938448e+02
9.859523809514939785e+01,-3.029473684206604958e+02,-5.620091403408430324e+02
9.859523809514939785e+01,-2.792368421051651239e+02,-5.615959142944934683e+02
9.859523809514939785e+01,-2.555263157896697521e+02,-5.611826882481440180e+02
9.859523809514939785e+01,-2.312894736845046282e+02,-5.605750892545361239e+02
9.859523809514939785e+01,-2.070526315793395042e+02,-5.599674902609281162e+02
9.859523809514939785e+01,-1.824736842107959092e+02,-5.584099895000164224e+02
9.859523809514939785e+01,-1.578947368422523141e+02,-5.568524887391047287e+02
9.859523809514939785e+01,-1.343421052633784711e+02,-5.563796764945707309e+02
9.859523809514939785e+01,-1.107894736845046282e+02,-5.559068642500368469e+02
9.859523809514939785e+01,-8.623684210563078523e+01,-5.558471173621049957e+02
9.859523809514939785e+01,-6.168421052675694227e+01,-5.557873704741732581e+02
9.859523809514939785e+01,-3.742105263192206621e+01,-5.573153288955123799e+02
9.859523809514939785e+01,-1.315789473708719015e+01,-5.588432873168515016e+02
9.859523809514939785e+01,1.057894736807793379e+01,-5.574086669285881044e+02
9.859523809514939785e+01,3.431578947324305773e+01,-5.559740465403247072e+02
9.859523809514939785e+01,5.852631578920409083e+01,-5.558412573820313582e+02
9.859523809514939785e+01,8.273684210516512394e+01,-5.557084682237378956e+02
9.859523809514939785e+01,1.071578947366215289e+02,-5.569978825974501433e+02
9.859523809514939785e+01,1.315789473680779338e+02,-5.582872969711623909e+02
9.859523809514939785e+01,1.556052631577476859e+02,-5.568299273154912044e+02
9.859523809514939785e+01,1.796315789474174380e+02,-5.553725576598200178e+02
9.859523809514939785e+01,2.033421052633784711e+02,-5.579362363996878003e+02
9.859523809514939785e+01,2.270526315793395042e+02,-5.604999151395556964e+02
9.859523809514939785e+01,2.520526315793395042e+02,-5.587420039010523851e+02
9.859523809514939785e+01,2.770526315793395042e+02,-5.569840926625493012e+02
9.859523809514939785e+01,3.009473684211261570e+02,-5.586610531557203103e+02
9.859523809514939785e+01,3.248421052629128098e+02,-5.603380136488913195e+02
9.859523809514939785e+01,3.490000000000000000e+02,-5.601388418748831555e+02
9.859523809514939785e+01,3.731578947370871902e+02,-5.599396701008749915e+02
9.859523809514939785e+01,3.975789473685435951e+02,-5.578292764900397742e+02
9.859523809514939785e+01,4.220000000000000000e+02,-5.557188828792045570e+02
9.859523809514939785e+01,4.457105263159610331e+02,-5.585694857410722989e+02
9.859523809514939785e+01,4.694210526319220662e+02,-5.614200886029399271e+02
1.121904761902987957e+02,-4.975263157896697521e+02,-5.603896150429499130e+02
1.121904761902987957e+02,-4.732368421051651239e+02,-5.618826941705835907e+02
1.121904761902987957e+02,-4.489473684206604958e+02,-5.633757732982173820e+02
1.121904761902987957e+02,-4.245526315788738430e+02,-5.633290195815429797e+02
1.121904761902987957e+02,-4.001578947370871902e+02,-5.632822658648686911e+02
1.121904761902987957e+02,-3.755526315788738430e+02,-5.601264654537449132e+02
1.121904761902987957e+02,-3.509473684206604958e+02,-5.569706650426212491e+02
1.121904761902987957e+02,-3.269473684206604958e+02,-5.608135175946566733e+02
1.121904761902987957e+02,-3.029473684206604958e+02,-5.646563701466920975e+02
1.121904761902987957e+02,-2.792368421051651239e+02,-5.645234561091345995e+02
1.121904761902987957e+02,-2.555263157896697521e+02,-5.643905420715771015e+02
1.121904761902987957e+02,-2.312894736845046282e+02,-5.624758202279726902e+02
1.121904761902987957e+02,-2.070526315793395042e+02,-5.605610983843682789e+02
1.121904761902987957e+02,-1.824736842107959092e+02,-5.582459853775960710e+02
1.121904761902987957e+02,-1.578947368422523141e+02,-5.559308723708238631e+02
1.121904761902987957e+02,-1.343421052633784711e+02,-5.568427350565732468e+02
1.121904761902987957e+02,-1.107894736845046282e+02,-5.577545977423227441e+02
1.121904761902987957e+02,-8.623684210563078523e+01,-5.576252284562169734e+02
1.121904761902987957e+02,-6.168421052675694227e+01,-5.574958591701112027e+02
1.121904761902987957e+02,-3.742105263192206621e+01,-5.582131788264232455e+02
1.121904761902987957e+02,-1.315789473708719015e+01,-5.589304984827351745e+02
1.121904761902987957e+02,1.057894736807793379e+01,-5.583145100809601900e+02
1.121904761902987957e+02,3.431578947324305773e+01,-5.576985216791850917e+02
1.121904761902987957e+02,5.852631578920409083e+01,-5.563642353731540879e+02
1.121904761902987957e+02,8.273684210516512394e+01,-5.550299490671229705e+02
1.121904761902987957e+02,1.071578947366215289e+02,-5.579850252871126486e+02
1.121904761902987957e+02,1.315789473680779338e+02,-5.609401015071023267e+02
1.121904761902987957e+02,1.556052631577476859e+02,-5.580924137554654862e+02
1.121904761902987957e+02,1.796315789474174380e+02,-5.552447260038286458e+02
1.121904761902987957e+02,2.033421052633784711e+02,-5.588612275700936607e+02
1.121904761902987957e+02,2.270526315793395042e+02,-5.624777291363587892e+02
1.121904761902987957e+02,2.520526315793395042e+02,-5.598244049183340394e+02
1.121904761902987957e+02,2.770526315793395042e+02,-5.571710807003094033e+02
1.121904761902987957e+02,3.009473684211261570e+02,-5.602111415198962732e+02
1.121904761902987957e+02,3.248421052629128098e+02,-5.632512023394830294e+02
1.121904761902987957e+02,3.490000000000000000e+02,-5.615866477008844413e+02
1.121904761902987957e+02,3.731578947370871902e+02,-5.599220930622858532e+02
1.121904761902987957e+02,3.975789473685435951e+02,-5.577219552906792615e+02
1.121904761902987957e+02,4.220000000000000000e+02,-5.555218175190727834e+02
1.121904761902987957e+02,4.457105263159610331e+02,-5.600831137476513959e+02
1.121904761902987957e+02,4.694210526319220662e+02,-5.646444099762300084e+02
1.257023809521924704e+02,-4.975263157896697521e+02,-5.612888655975582424e+02
1.257023809521924704e+02,-4.732368421051651239e+02,-5.621513398675890585e+02
1.257023809521924704e+02,-4.489473684206604958e+02,-5.630138141376197609e+02
1.257023809521924704e+02,-4.245526315788738430e+02,-5.634516854421854077e+02
1.257023809521924704e+02,-4.001578947370871902e+02,-5.638895567467509409e+02
1.257023809521924704e+02,-3.755526315788738430e+02,-5.615418395964998126e+02
1.257023809521924704e+02,-3.509473684206604958e+02,-5.591941224462487980e+02
1.257023809521924704e+02,-3.269473684206604958e+02,-5.623311906872236250e+02
1.257023809521924704e+02,-3.029473684206604958e+02,-5.654682589281985656e+02
1.257023809521924704e+02,-2.792368421051651239e+02,-5.644442698623124670e+02
1.257023809521924704e+02,-2.555263157896697521e+02,-5.634202807964264821e+02
1.257023809521924704e+02,-2.312894736845046282e+02,-5.622108573712031330e+02
1.257023809521924704e+02,-2.070526315793395042e+02,-5.610014339459796702e+02
1.257023809521924704e+02,-1.824736842107959092e+02,-5.599004364555737538e+02
1.257023809521924704e+02,-1.578947368422523141e+02,-5.587994389651678375e+02
1.257023809521924704e+02,-1.343421052633784711e+02,-5.589343281873091200e+02
1.257023809521924704e+02,-1.107894736845046282e+02,-5.590692174094504026e+02
1.257023809521924704e+02,-8.623684210563078523e+01,-5.597587549079470364e+02
1.257023809521924704e+02,-6.168421052675694227e+01,-5.604482924064436702e+02
1.257023809521924704e+02,-3.742105263192206621e+01,-5.598939099725166670e+02
1.257023809521924704e+02,-1.315789473708719015e+01,-5.593395275385894365e+02
1.257023809521924704e+02,1.057894736807793379e+01,-5.599895094386604342e+02
1.257023809521924704e+02,3.431578947324305773e+01,-5.606394913387314318e+02
1.257023809521924704e+02,5.852631578920409083e+01,-5.590032363799530231e+02
1.257023809521924704e+02,8.273684210516512394e+01,-5.573669814211747280e+02
1.257023809521924704e+02,1.071578947366215289e+02,-5.594189571140186672e+02
1.257023809521924704e+02,1.315789473680779338e+02,-5.614709328068626064e+02
1.257023809521924704e+02,1.556052631577476859e+02,-5.599857300770679558e+02
1.257023809521924704e+02,1.796315789474174380e+02,-5.585005273472731915e+02
1.257023809521924704e+02,2.033421052633784711e+02,-5.610849531116391518e+02
1.257023809521924704e+02,2.270526315793395042e+02,-5.636693788760051120e+02
1.257023809521924704e+02,2.520526315793395042e+02,-5.618832029777536263e+02
1.257023809521924704e+02,2.770526315793395042e+02,-5.600970270795023680e+02
1.257023809521924704e+02,3.009473684211261570e+02,-5.617213212201031638e+02
1.257023809521924704e+02,3.248421052629128098e+02,-5.633456153607037322e+02
1.257023809521924704e+02,3.490000000000000000e+02,-5.625685060705560545e+02
1.257023809521924704e+02,3.731578947370871902e+02,-5.617913967804083768e+02
1.257023809521924704e+02,3.975789473685435951e+02,-5.604128131518352802e+02
1.257023809521924704e+02,4.220000000000000000e+02,-5.590342295232622973e+02
1.257023809521924704e+02,4.457105263159610331e+02,-5.619471367278165417e+02
1.257023809521924704e+02,4.694210526319220662e+02,-5.648600439323708997e+02
1.392142857140861452e+02,-4.975263157896697521e+02,-5.621881161521666854e+02
1.392142857140861452e+02,-4.732368421051651239e+02,-5.624199855645944126e+02
1.392142857140861452e+02,-4.489473684206604958e+02,-5.626518549770221398e+02
1.392142857140861452e+02,-4.245526315788738430e+02,-5.635743513028277221e+02
1.392142857140861452e+02,-4.001578947370871902e+02,-5.644968476286333043e+02
1.392142857140861452e+02,-3.755526315788738430e+02,-5.629572137392548257e+02
1.392142857140861452e+02,-3.509473684206604958e+02,-5.614175798498763470e+02
1.392142857140861452e+02,-3.269473684206604958e+02,-5.638488637797906904e+02
1.392142857140861452e+02,-3.029473684206604958e+02,-5.662801477097050338e+02
1.392142857140861452e+02,-2.792368421051651239e+02,-5.643650836154904482e+02
1.392142857140861452e+02,-2.555263157896697521e+02,-5.624500195212758626e+02
1.392142857140861452e+02,-2.312894736845046282e+02,-5.619458945144335758e+02
1.392142857140861452e+02,-2.070526315793395042e+02,-5.614417695075910615e+02
1.392142857140861452e+02,-1.824736842107959092e+02,-5.615548875335514367e+02
1.392142857140861452e+02,-1.578947368422523141e+02,-5.616680055595118120e+02
1.392142857140861452e+02,-1.343421052633784711e+02,-5.610259213180448796e+02
1.392142857140861452e+02,-1.107894736845046282e+02,-5.603838370765779473e+02
1.392142857140861452e+02,-8.623684210563078523e+01,-5.618922813596770993e+02
1.392142857140861452e+02,-6.168421052675694227e+01,-5.634007256427762513e+02
1.392142857140861452e+02,-3.742105263192206621e+01,-5.615746411186099749e+02
1.392142857140861452e+02,-1.315789473708719015e+01,-5.597485565944436985e+02
1.392142857140861452e+02,1.057894736807793379e+01,-5.616645087963606784e+02
1.392142857140861452e+02,3.431578947324305773e+01,-5.635804609982776583e+02
1.392142857140861452e+02,5.852631578920409083e+01,-5.616422373867520719e+02
1.392142857140861452e+02,8.273684210516512394e+01,-5.597040137752264854e+02
1.392142857140861452e+02,1.071578947366215289e+02,-5.608528889409246858e+02
1.392142857140861452e+02,1.315789473680779338e+02,-5.620017641066228862e+02
1.392142857140861452e+02,1.556052631577476859e+02,-5.618790463986704253e+02
1.392142857140861452e+02,1.796315789474174380e+02,-5.617563286907178508e+02
1.392142857140861452e+02,2.033421052633784711e+02,-5.633086786531845291e+02
1.392142857140861452e+02,2.270526315793395042e+02,-5.648610286156513212e+02
1.392142857140861452e+02,2.520526315793395042e+02,-5.639420010371732133e+02
1.392142857140861452e+02,2.770526315793395042e+02,-5.630229734586952191e+02
1.392142857140861452e+02,3.009473684211261570e+02,-5.632315009203099407e+02
1.392142857140861452e+02,3.248421052629128098e+02,-5.634400283819245487e+02
1.392142857140861452e+02,3.490000000000000000e+02,-5.635503644402276677e+02
1.392142857140861452e+02,3.731578947370871902e+02,-5.636607004985309004e+02
1.392142857140861452e+02,3.975789473685435951e+02,-5.631036710129912990e+02
1.392142857140861452e+02,4.220000000000000000e+02,-5.625466415274518113e+02
1.392142857140861452e+02,4.457105263159610331e+02,-5.638111597079818011e+02
1.392142857140861452e+02,4.694210526319220662e+02,-5.650756778885119047e+02
1.527261904759798199e+02,-4.975263157896697521e+02,-5.630873667067751285e+02
1.527261904759798199e+02,-4.732368421051651239e+02,-5.626886312615997667e+02
1.527261904759798199e+02,-4.489473684206604958e+02,-5.622898958164245187e+02
1.527261904759798199e+02,-4.245526315788738430e+02,-5.636970171634700364e+02
1.527261904759798199e+02,-4.001578947370871902e+02,-5.651041385105156678e+02
1.527261904759798199e+02,-3.755526315788738430e+02,-5.643725878820098387e+02
1.527261904759798199e+02,-3.509473684206604958e+02,-5.636410372535037823e+02
1.527261904759798199e+02,-3.269473684206604958e+02,-5.653665368723576421e+02
1.527261904759798199e+02,-3.029473684206604958e+02,-5.670920364912115019e+02
1.527261904759798199e+02,-2.792368421051651239e+02,-5.642858973686684294e+02
1.527261904759798199e+02,-2.555263157896697521e+02,-5.614797582461253569e+02
1.527261904759798199e+02,-2.312894736845046282e+02,-5.616809316576639048e+02
1.527261904759798199e+02,-2.070526315793395042e+02,-5.618821050692024528e+02
1.527261904759798199e+02,-1.824736842107959092e+02,-5.632093386115291196e+02
1.527261904759798199e+02,-1.578947368422523141e+02,-5.645365721538557864e+02
1.527261904759798199e+02,-1.343421052633784711e+02,-5.631175144487806392e+02
1.527261904759798199e+02,-1.107894736845046282e+02,-5.616984567437056057e+02
1.527261904759798199e+02,-8.623684210563078523e+01,-5.640258078114071623e+02
1.527261904759798199e+02,-6.168421052675694227e+01,-5.663531588791087188e+02
1.527261904759798199e+02,-3.742105263192206621e+01,-5.632553722647032828e+02
1.527261904759798199e+02,-1.315789473708719015e+01,-5.601575856502979605e+02
1.527261904759798199e+02,1.057894736807793379e+01,-5.633395081540609226e+02
1.527261904759798199e+02,3.431578947324305773e+01,-5.665214306578238848e+02
1.527261904759798199e+02,5.852631578920409083e+01,-5.642812383935511207e+02
1.527261904759798199e+02,8.273684210516512394e+01,-5.620410461292782429e+02
1.527261904759798199e+02,1.071578947366215289e+02,-5.622868207678307044e+02
1.527261904759798199e+02,1.315789473680779338e+02,-5.625325954063831659e+02
1.527261904759798199e+02,1.556052631577476859e+02,-5.637723627202728949e+02
1.527261904759798199e+02,1.796315789474174380e+02,-5.650121300341625101e+02
1.527261904759798199e+02,2.033421052633784711e+02,-5.655324041947299065e+02
1.527261904759798199e+02,2.270526315793395042e+02,-5.660526783552975303e+02
1.527261904759798199e+02,2.520526315793395042e+02,-5.660007990965928002e+02
1.527261904759798199e+02,2.770526315793395042e+02,-5.659489198378880701e+02
1.527261904759798199e+02,3.009473684211261570e+02,-5.647416806205167177e+02
1.527261904759798199e+02,3.248421052629128098e+02,-5.635344414031453653e+02
1.527261904759798199e+02,3.490000000000000000e+02,-5.645322228098993946e+02
1.527261904759798199e+02,3.731578947370871902e+02,-5.655300042166534240e+02
1.527261904759798199e+02,3.975789473685435951e+02,-5.657945288741473178e+02
1.527261904759798199e+02,4.220000000000000000e+02,-5.660590535316412115e+02
1.527261904759798199e+02,4.457105263159610331e+02,-5.656751826881470606e+02
1.527261904759798199e+02,4.694210526319220662e+02,-5.652913118446529097e+02
1.662380952378734946e+02,-4.975263157896697521e+02,-5.639866172613835715e+02
1.662380952378734946e+02,-4.732368421051651239e+02,-5.629572769586052345e+02
1.662380952378734946e+02,-4.489473684206604958e+02,-5.619279366558268975e+02
1.662380952378734946e+02,-4.245526315788738430e+02,-5.638196830241124644e+02
1.662380952378734946e+02,-4.001578947370871902e+02,-5.657114293923980313e+02
1.662380952378734946e+02,-3.755526315788738430e+02,-5.657879620247647381e+02
1.662380952378734946e+02,-3.509473684206604958e+02,-5.658644946571313312e+02
1.662380952378734946e+02,-3.269473684206604958e+02,-5.668842099649245938e+02
1.662380952378734946e+02,-3.029473684206604958e+02,-5.679039252727178564e+02
1.662380952378734946e+02,-2.792368421051651239e+02,-5.642067111218462969e+02
1.662380952378734946e+02,-2.555263157896697521e+02,-5.605094969709747375e+02
1.662380952378734946e+02,-2.312894736845046282e+02,-5.614159688008943476e+02
1.662380952378734946e+02,-2.070526315793395042e+02,-5.623224406308139578e+02
1.662380952378734946e+02,-1.824736842107959092e+02,-5.648637896895068025e+02
1.662380952378734946e+02,-1.578947368422523141e+02,-5.674051387481996471e+02
1.662380952378734946e+02,-1.343421052633784711e+02,-5.652091075795165125e+02
1.662380952378734946e+02,-1.107894736845046282e+02,-5.630130764108332642e+02
1.662380952378734946e+02,-8.623684210563078523e+01,-5.661593342631372252e+02
1.662380952378734946e+02,-6.168421052675694227e+01,-5.693055921154411863e+02
1.662380952378734946e+02,-3.742105263192206621e+01,-5.649361034107967043e+02
1.662380952378734946e+02,-1.315789473708719015e+01,-5.605666147061521087e+02
1.662380952378734946e+02,1.057894736807793379e+01,-5.650145075117611668e+02
1.662380952378734946e+02,3.431578947324305773e+01,-5.694624003173701112e+02
1.662380952378734946e+02,5.852631578920409083e+01,-5.669202394003500558e+02
1.662380952378734946e+02,8.273684210516512394e+01,-5.643780784833300004e+02
1.662380952378734946e+02,1.071578947366215289e+02,-5.637207525947367230e+02
1.662380952378734946e+02,1.315789473680779338e+02,-5.630634267061434457e+02
1.662380952378734946e+02,1.556052631577476859e+02,-5.656656790418752507e+02
1.662380952378734946e+02,1.796315789474174380e+02,-5.682679313776070558e+02
1.662380952378734946e+02,2.033421052633784711e+02,-5.677561297362753976e+02
1.662380952378734946e+02,2.270526315793395042e+02,-5.672443280949437394e+02
1.662380952378734946e+02,2.520526315793395042e+02,-5.680595971560123871e+02
1.662380952378734946e+02,2.770526315793395042e+02,-5.688748662170810348e+02
1.662380952378734946e+02,3.009473684211261570e+02,-5.662518603207236083e+02
1.662380952378734946e+02,3.248421052629128098e+02,-5.636288544243660681e+02
1.662380952378734946e+02,3.490000000000000000e+02,-5.655140811795710079e+02
1.662380952378734946e+02,3.731578947370871902e+02,-5.673993079347759476e+02
1.662380952378734946e+02,3.975789473685435951e+02,-5.684853867353033365e+02
1.662380952378734946e+02,4.220000000000000000e+02,-5.695714655358307255e+02
1.662380952378734946e+02,4.457105263159610331e+02,-5.675392056683122064e+02
1.662380952378734946e+02,4.694210526319220662e+02,-5.655069458007938010e+02
1.794999999998835847e+02,-4.975263157896697521e+02,-5.656801143070354101e+02
1.794999999998835847e+02,-4.732368421051651239e+02,-5.647581910508484953e+02
1.794999999998835847e+02,-4.489473684206604958e+02,-5.638362677946615804e+02
1.794999999998835847e+02,-4.245526315788738430e+02,-5.658451331774366508e+02
1.794999999998835847e+02,-4.001578947370871902e+02,-5.678539985602117213e+02
1.794999999998835847e+02,-3.755526315788738430e+02,-5.671256381854009305e+02
1.794999999998835847e+02,-3.509473684206604958e+02,-5.663972778105899124e+02
1.794999999998835847e+02,-3.269473684206604958e+02,-5.671088674242604384e+02
1.794999999998835847e+02,-3.029473684206604958e+02,-5.678204570379307370e+02
1.794999999998835847e+02,-2.792368421051651239e+02,-5.650876815818851355e+02
1.794999999998835847e+02,-2.555263157896697521e+02,-5.623549061258393067e+02
1.794999999998835847e+02,-2.312894736845046282e+02,-5.633918909852588968e+02
1.794999999998835847e+02,-2.070526315793395042e+02,-5.644288758446784868e+02
1.794999999998835847e+02,-1.824736842107959092e+02,-5.662266166693948435e+02
1.794999999998835847e+02,-1.578947368422523141e+02,-5.680243574941112001e+02
